"date","fit","se.pred","Flow"
1995-05-03,5.70699777000735,1.32429729469604,0.0052
1995-05-04,5.906269171197,1.37053782047522,0.00459
1995-05-05,6.10361154323466,1.4163307189396,0.00408
1995-05-06,6.30746712981214,1.46363499567017,0.0036
1995-05-07,6.50894516119475,1.51038756552449,0.0032
1995-05-08,6.7,1.55472145461379,0.00291
1995-05-09,7.018955399714,1.62873441028547,0.00286
1995-05-10,6.86414751587198,1.59281155381494,0.00572
1995-05-11,6.2491308508372,1.45009818007246,0.0154
1995-05-12,6.80280289202797,1.57857665787233,0.012
1995-05-13,7.54167014321765,1.75002930974339,0.00799
1995-05-14,7.90435751171136,1.8341901803575,0.00788
1995-05-15,8.3,1.92599821989469,0.00766
1995-05-16,8.51940834389615,1.97691148251807,0.006
1995-05-17,7.59374262370507,1.76211262356559,0.0134
1995-05-18,7.68372136795765,1.78299200925942,0.0121
1995-05-19,8.11616897495701,1.88334060218454,0.00801
1995-05-20,8.27488158441942,1.9201695423411,0.00666
1995-05-21,8.14624498622265,1.89031967979408,0.0073
1995-05-22,8.40333981323005,1.94997801463268,0.00544
1995-05-23,8.2,1.90279342206463,0.00647
1995-05-24,7.60969953264171,1.76581539202426,0.0129
1995-05-25,8.26700387788268,1.91834153646561,0.00845
1995-05-26,8.81298095002693,2.04503441225514,0.00602
1995-05-27,9.26472417929837,2.14986051531855,0.00464
1995-05-28,9.33911811456545,2.1671234775951,0.00524
1995-05-29,8.71168984623804,2.0215300164011,0.0106
1995-05-30,9.3564015618717,2.17113406660058,0.00734
1995-05-31,9.92911727525176,2.30403159003139,0.00532
1995-06-01,10.4339106521627,2.42116787260308,0.00404
1995-06-02,10.7484069023052,2.49414609163176,0.00368
1995-06-03,10.5808669310321,2.45526878001329,0.00527
1995-06-04,11.0397869133205,2.56176023410506,0.00429
1995-06-05,11.6,2.69175654828655,0.00314
1995-06-06,11.7391223377727,2.72403960550316,0.0025
1995-06-07,11.7938318845029,2.73673484521563,0.00214
1995-06-08,11.823118497072,2.74353074445358,0.00186
1995-06-09,11.8792887097654,2.75656492874979,0.00151
1995-06-10,11.8748226105547,2.75552857945705,0.00132
1995-06-11,11.6946287234682,2.71371495225651,0.00161
1995-06-12,11.7,2.71496134611661,0.00139
1995-06-13,12.0092283649278,2.78671716303129,0.00105
1995-06-14,12.2436400164327,2.84111191285311,0.00092
1995-06-15,12.4823891771948,2.8965131729289,0.00075
1995-06-16,12.6977298553689,2.94648254194507,0.00061
1995-06-17,12.8860007710668,2.99017042730557,0.00049
1995-06-18,13.048411797706,3.02785757769091,4e-04
1995-06-19,13.2,3.06303331356746,0.00034
1995-06-20,13.859790707497,3.21613641334364,0.00023
1995-06-21,14.4655592817713,3.356703786322,0.00016
1995-06-22,15.1875479966091,3.52423980795594,0.00013
1995-06-23,15.9656666345693,3.7048006647726,0.00011
1995-06-24,16.5079838771167,3.83064428450325,8e-05
1995-06-25,16.6796191380028,3.87047189979696,0.00718
1995-06-26,19,4.40891158771073,0.00394
1995-06-27,19.7092708745534,4.57349646021833,0.00173
1995-06-28,19.6247736488708,4.55388904982668,0.00104
1995-06-29,12.635979344288,2.93215346068973,0.0351
1995-06-30,11.7376044458934,2.72368738176129,0.044
1995-07-01,14.1966054309821,3.29429358899021,0.0142
1995-07-02,15.4336683214238,3.58135153174786,0.00658
1995-07-03,15.857489483837,3.67969837564684,0.00407
1995-07-04,15.9,3.68956285497898,0.00296
1995-07-05,14.8795927485035,3.45277941522597,0.00664
1995-07-06,15.4363891320477,3.58198289035249,0.00557
1995-07-07,15.3749683165993,3.5677303143021,0.00659
1995-07-08,15.9975079393169,3.71218937516573,0.00537
1995-07-09,15.4071064561278,3.57518790460603,0.00828
1995-07-10,16.1,3.7359724506391,0.00663
1995-07-11,17.1483044110905,3.9792293698762,0.0041
1995-07-12,17.9786283074345,4.17190435135749,0.00267
1995-07-13,18.5087837341589,4.29492584631396,0.00202
1995-07-14,18.8750534462586,4.37991799251941,0.0017
1995-07-15,14.5411189878863,3.37423726336697,0.0183
1995-07-16,15.9586282886942,3.70316743084168,0.0109
1995-07-17,16,3.71276765280904,0.0114
1995-07-18,16.6081733277971,3.85389304398068,0.0086
1995-07-19,17.3452069562713,4.02492020740766,0.00595
1995-07-20,16.7369147812087,3.88376723796833,0.00773
1995-07-21,17.4719963468989,4.05434142917274,0.00526
1995-07-22,18.0988266515486,4.19979613410423,0.00358
1995-07-23,14.9668827092905,3.47303487415255,0.0153
1995-07-24,15.4,3.5735388658287,0.0125
1995-07-25,16.9250291031116,3.92741878605527,0.0063
1995-07-26,17.6784925738278,4.1022584611583,0.00424
1995-07-27,18.3020778006092,4.24696015233102,0.00288
1995-07-28,17.5305448287027,4.06792748600789,0.00459
1995-07-29,16.8881088700686,3.91885152061925,0.00638
1995-07-30,18.2207007240237,4.22807676622933,0.003
1995-07-31,18.7,4.33929719422056,0.00208
1995-08-01,18.9217205143743,4.39074699132888,0.00186
1995-08-02,19.1569480017051,4.44533105420471,0.00162
1995-08-03,18.5739570865186,4.31004919096809,0.00281
1995-08-04,17.8621430381216,4.14487418011162,0.00454
1995-08-05,15.4444243601449,3.58384744878762,0.0141
1995-08-06,15.6935793052685,3.64166335008715,0.0131
1995-08-07,17.670847957145,4.10048454331217,0.00564
1995-08-08,18.7,4.33929719422056,0.00335
1995-08-09,18.6267937850726,4.32230984004763,0.00237
1995-08-10,18.3501437871942,4.25811376734308,0.00183
1995-08-11,17.6282479744544,4.09059930345317,0.00211
1995-08-12,17.3830370892322,4.03369861328007,0.00154
1995-08-13,16.9894137978306,3.94235912429832,0.00125
1995-08-14,16.4,3.80558684412927,0.00136
1995-08-15,16.4225523956817,3.81082008195305,0.0012
1995-08-16,16.5302639894345,3.8358143395229,8e-04
1995-08-17,16.489209674089,3.82628776864646,0.00072
1995-08-18,16.4384465576691,3.814508290109,0.00058
1995-08-19,16.3379027832669,3.79117731052827,0.00045
1995-08-20,16.2577736635071,3.772583510285,0.00043
1995-08-21,16.1,3.7359724506391,0.00034
1995-08-22,15.3935209295017,3.5720354106183,0.00024
1995-08-23,14.9115803465318,3.46020207267915,0.00024
1995-08-24,14.2654937913766,3.31027899374821,0.00019
1995-08-25,13.604639877549,3.15692917909249,0.00015
1995-08-26,13.5911099758865,3.15378959276511,0.00026
1995-08-27,13.2154188166095,3.06661121878949,0.00029
1995-08-28,12.4,2.87739493092701,0.00016
1995-08-29,11.9923746687851,2.78280629691449,9e-05
1995-08-30,11.846745502046,2.74901334319108,7e-05
1995-08-31,12.5967954041065,2.92306090658877,0.00316
1995-09-01,13.5003976828707,3.13273998856377,0.00128
1995-09-02,13.8797095724937,3.22075854569615,0.00067
1995-09-03,14.0396131508793,3.25786384778356,8e-04
1995-09-04,14.2492133155962,3.30650114225758,0.00068
1995-09-05,14.4,3.34149088752813,0.00043
1995-09-06,13.9158302698422,3.22914028049069,0.00033
1995-09-07,12.8180191941225,2.97439543981397,0.0029
1995-09-08,13.0353972917607,3.02483758789773,0.0014
1995-09-09,12.8910809901089,2.99134928186362,0.00074
1995-09-10,12.517026984235,2.90455080602536,0.00045
1995-09-11,12.1,2.80778053743684,0.00035
1995-09-12,12.4915430978516,2.89863732171084,0.00025
1995-09-13,13.3050190140933,3.08740276347092,0.00068
1995-09-14,13.4635162891118,3.12418173570512,0.00185
1995-09-15,14.513523139547,3.36783370255035,0.00072
1995-09-16,15.1686568718049,3.51985616063729,0.00055
1995-09-17,13.3521582419118,3.09834132598487,0.008
1995-09-18,15.6,3.61994846148881,0.00274
1995-09-19,15.7118967539888,3.6459138770303,0.00163
1995-09-20,15.2703011376847,3.54344250704055,0.0017
1995-09-21,14.9883440035484,3.4780149240968,0.00145
1995-09-22,13.3426219370743,3.09612844572685,0.00477
1995-09-23,12.9943848205101,3.01532072685891,0.00476
1995-09-24,13.2477763306653,3.07411971450896,0.0029
1995-09-25,13.2,3.06303331356746,0.0021
1995-09-26,13.5709573557543,3.14911321800597,0.00188
1995-09-27,13.9871016634034,3.24567866327724,0.00158
1995-09-28,14.4175360371676,3.34556008950029,0.00127
1995-09-29,14.7997519581257,3.43425252123289,0.00108
1995-09-30,15.1510965612007,3.51578132606326,0.00097
1995-10-01,15.4971059791507,3.59607211197151,0.00088
1995-10-02,15.7,3.64315325931887,0.00116
1995-10-03,15.5031235964425,3.59746848789827,0.0012
1995-10-04,15.1808149609333,3.52267742063954,0.00151
1995-10-05,15.1117686610811,3.50665536634971,0.00128
1995-10-06,14.2942813523248,3.31695908906643,0.00273
1995-10-07,14.4123612571583,3.34435929226097,0.00205
1995-10-08,14.3566547006813,3.33143269845241,0.00179
1995-10-09,14.2834161955582,3.31443785140483,0.00157
1995-10-10,14.2,3.29508129186802,0.00137
1995-10-11,14.7766669717968,3.42889569682618,0.00125
1995-10-12,15.3647819175001,3.56536658098498,0.00115
1995-10-13,15.9772403980642,3.70748633319291,0.00104
1995-10-14,15.1613778736887,3.51816708384037,0.00418
1995-10-15,14.1428274213056,3.28181451056776,0.00997
1995-10-16,15,3.48071967450847,0.00845
1995-10-17,15.0266257854153,3.48689813418476,0.00565
1995-10-18,14.7831432475094,3.4303985035122,0.00418
1995-10-19,14.3802704326118,3.33691268130296,0.00334
1995-10-20,13.6028065904773,3.15650376853387,0.00361
1995-10-21,10.0748353022534,2.33784516359906,0.0223
1995-10-22,9.77029442423055,2.26717706854398,0.0202
1995-10-23,10.2,2.36688937866576,0.0116
1995-10-24,10.2901810287599,2.38781570407056,0.00965
1995-10-25,9.80997429937954,2.27638470335152,0.0118
1995-10-26,9.99290989482295,2.31883453843338,0.00917
1995-10-27,9.15577289409937,2.12457858985487,0.0145
1995-10-28,8.39756628798556,1.94863827977203,0.0215
1995-10-29,8.93823261876964,2.07409880876566,0.0134
1995-10-30,9.1920158888487,2.13298870351401,0.00985
1995-10-31,9.24655345858121,2.14564403631187,0.00826
1995-11-01,9.23638442078217,2.14328433164934,0.00723
1995-11-02,7.462039410058,1.7315511591031,0.0247
1995-11-03,7.3363849872315,1.70239330432169,0.0245
1995-11-04,7.93491036269469,1.84127990765951,0.0141
1995-11-05,8.22690591045602,1.90903688419029,0.00984
1995-11-06,8.25208610596573,1.91487989765153,0.00842
1995-11-07,7.9805637004901,1.8518736723976,0.00938
1995-11-08,7.82641225695646,1.81610314157351,0.00944
1995-11-09,8.0242860377313,1.862019352361,0.00679
1995-11-10,7.86336189739613,1.82467723093647,0.00688
1995-11-11,7.33025552391189,1.7009709747503,0.0101
1995-11-12,6.76892374858388,1.57071507112957,0.015
1995-11-13,6.68773834849473,1.55187616317136,0.01441
1995-11-14,6.60878582821454,1.53355539045861,0.01382
1995-11-15,6.53210744286595,1.51576232615912,0.01323
1995-11-16,6.45695527809068,1.4983234182581,0.01265
1995-11-17,6.38495739166141,1.48161645427028,0.01206
1995-11-18,6.31539624628014,1.46547493111628,0.01147
1995-11-19,6.24834420330229,1.44991564010235,0.01088
1995-11-20,6.18388536166076,1.43495809621584,0.01029
1995-11-21,6.12211785660242,1.42062507154238,0.0097
1995-11-22,6.06223272008502,1.40672884668326,0.00912
1995-11-23,6.00618268910541,1.39372255031076,0.00853
1995-11-24,5.95323096633759,1.38143521009496,0.00794
1995-11-25,5.90356758731822,1.36991092339794,0.00735
1995-11-26,5.85741988986263,1.35920244350014,0.00676
1995-11-27,5.81506133835087,1.3493732272581,0.00617
1995-11-28,5.77682248773498,1.34049997928014,0.00558
1995-11-29,5.74186116050197,1.33238727397702,0.005
1995-11-30,5.71307215501532,1.32570684345656,0.00441
1995-12-01,5.68985548580514,1.32031946230346,0.00382
1995-12-02,5.6728705603938,1.31637814470017,0.00323
1995-12-03,5.5953401599004,1.29838737200885,0.00307
1995-12-04,5.5,1.27626388065311,0.00304
1995-12-05,5.5253333764194,1.28214243943476,0.00292
1995-12-06,5.54828155413372,1.28746751767905,0.00282
1995-12-07,5.57502543357686,1.29367338083574,0.0027
1995-12-08,5.60254051663197,1.30005820023145,0.00258
1995-12-09,5.61450946341205,1.30283557013416,0.00256
1995-12-10,5.62852951336675,1.30608889438182,0.00253
1995-12-11,5.65621538922879,1.31251334590308,0.00242
1995-12-12,5.7,1.32267347631322,0.00222
1995-12-13,5.72113753357729,1.32757839824609,0.00208
1995-12-14,5.71853415673012,1.32697428991195,0.00208
1995-12-15,5.71464978283804,1.32607292880333,0.00209
1995-12-16,5.7147154455411,1.32608816570083,0.00208
1995-12-17,5.71875313003713,1.32702510222514,0.00205
1995-12-18,5.73032791281358,1.32971100716769,0.00198
1995-12-19,5.75139355302837,1.33459924639114,0.00186
1995-12-20,5.72694714325691,1.32892650642696,0.002
1995-12-21,5.74546821030034,1.33322428259036,0.0019
1995-12-22,5.75934699415671,1.3364448263255,0.00183
1995-12-23,5.76668428676079,1.33814743024048,0.0018
1995-12-24,5.77640667135316,1.3404034899294,0.00176
1995-12-25,5.78133053438412,1.34154606239116,0.00175
1995-12-26,5.78685248824027,1.34282742061975,0.00174
1995-12-27,5.80202687006327,1.34634860524374,0.00168
1995-12-28,5.82877200856012,1.3525547605613,0.00156
1995-12-29,5.83801906176258,1.35470052056217,0.00154
1995-12-30,5.84427822820212,1.35615294748031,0.00154
1995-12-31,5.84937365775971,1.35733533160772,0.00155
1996-01-01,5.86065808977158,1.35995386124235,0.00153
1996-01-02,5.87633153053112,1.36359085148361,0.00149
1996-01-03,5.9,1.36908307197333,0.00141
1996-01-04,5.93261882155483,1.37665220356968,0.00134
1996-01-05,5.96236996199545,1.38355589556106,0.00129
1996-01-06,6.01043496468887,1.39470928226308,0.00114
1996-01-07,6.04308220223412,1.40228500773255,0.00108
1996-01-08,6.0713825914869,1.40885205584378,0.00105
1996-01-09,6.0820192371435,1.41132026796429,0.00113
1996-01-10,6.1,1.41549266763345,0.00117
1996-01-11,6.14398188793877,1.42569857581148,0.00114
1996-01-12,6.1854953831739,1.43533169845298,0.00113
1996-01-13,6.22632327695356,1.44480572866282,0.00113
1996-01-14,6.26824551152272,1.45453369844044,0.00113
1996-01-15,6.31308087954897,1.46493765494729,0.00112
1996-01-16,6.34074662362782,1.47135743492897,0.00121
1996-01-17,5.91448412594005,1.37244408411517,0.0039
1996-01-18,5.8,1.34587827414328,0.00507
1996-01-19,4.55112516261839,1.05607939297843,0.0245
1996-01-20,4.43450533740562,1.02901799830804,0.027
1996-01-21,4.34450365281035,1.00813328935406,0.0289
1996-01-22,4.64549260515315,1.07797716723601,0.0195
1996-01-23,4.90282059536091,1.13768960712387,0.0136
1996-01-24,5.10441714176258,1.18446967814876,0.00997
1996-01-25,5.29801699279982,1.22939413218124,0.00721
1996-01-26,5.4266245848843,1.25923726391854,0.0056
1996-01-27,4.94887189778882,1.14837571875038,0.0108
1996-01-28,4.95277779307761,1.14928207385559,0.0103
1996-01-29,5.07130954098026,1.17678712632084,0.00833
1996-01-30,5.20032455469529,1.20672479942383,0.00654
1996-01-31,5.3,1.22985428499299,0.00529
1996-02-01,5.37635121206535,1.24757142939356,0.00457
1996-02-02,5.43000494796153,1.26002167033654,0.00409
1996-02-03,5.48992909119275,1.27392694662474,0.0036
1996-02-04,5.53619195456473,1.2846621505406,0.00324
1996-02-05,5.56763978917704,1.29195955698432,0.003
1996-02-06,5.59334643510489,1.29792473220076,0.00281
1996-02-07,5.60790645291107,1.30130335489671,0.0027
1996-02-08,5.58857804459593,1.29681823682341,0.00281
1996-02-09,5.5719224133155,1.29295333125747,0.00291
1996-02-10,5.598155428829,1.2990406494721,0.00274
1996-02-11,5.61784022234109,1.30360846600985,0.00262
1996-02-12,5.63544592784174,1.30769383437783,0.00252
1996-02-13,5.65414729147232,1.31203344799977,0.00242
1996-02-14,5.67732497631629,1.3174117829095,0.0023
1996-02-15,5.7,1.32267347631322,0.00219
1996-02-16,5.69032910977859,1.32042936578898,0.00206
1996-02-17,5.67305196701817,1.31642023974061,0.00198
1996-02-18,5.6550108677062,1.31223383911895,0.00191
1996-02-19,5.63617536904864,1.30786309973518,0.00185
1996-02-20,5.60781748321977,1.30128270965971,0.00185
1996-02-21,5.5428100161309,1.2861978583473,0.00207
1996-02-22,5.50650135247997,1.2777725063523,0.00213
1996-02-23,5.47789782278183,1.27113511511359,0.00215
1996-02-24,4.59417663951068,1.06606940115414,0.0108
1996-02-25,4.64544035812483,1.07796504341872,0.00971
1996-02-26,4.71681701391927,1.09452785209367,0.00844
1996-02-27,4.8551508993707,1.12662795054314,0.00653
1996-02-28,4.94293996679378,1.14699922615556,0.00542
1996-02-29,5.00580133925375,1.16158608054809,0.00466
1996-03-01,5.04450461519773,1.1705670974845,0.00417
1996-03-02,5.07237680928717,1.17703478377376,0.0038
1996-03-03,5.09007834954283,1.18114239040289,0.00353
1996-03-04,5.10568032054607,1.1847627962317,0.00329
1996-03-05,5.1230110321226,1.18878435281554,0.00305
1996-03-06,5.1320963278414,1.19089257731935,0.00288
1996-03-07,5.13805413026469,1.19227507332679,0.00274
1996-03-08,5.14654878402476,1.19424624055818,0.00259
1996-03-09,5.15766682248844,1.19682615890634,0.00243
1996-03-10,5.16225963283566,1.19789191126213,0.00232
1996-03-11,5.14469561347755,1.19381621607925,0.00236
1996-03-12,5.14615085539207,1.19415390202345,0.00228
1996-03-13,5.12236323939447,1.18863403382262,0.00237
1996-03-14,5.04585505098603,1.170880463379,0.00283
1996-03-15,4.97215060676654,1.1537774961061,0.00331
1996-03-16,4.99079767200091,1.15810450989498,0.00311
1996-03-17,4.99162908733134,1.15829743814153,0.00305
1996-03-18,5.00551978169593,1.16152074568603,0.0029
1996-03-19,4.94967189866563,1.14856135733648,0.00327
1996-03-20,4.8776972082004,1.13185977592521,0.0038
1996-03-21,4.88632306843834,1.13386138935453,0.00369
1996-03-22,4.91205678301697,1.13983284579666,0.00345
1996-03-23,4.94203820359564,1.14678997382852,0.00319
1996-03-24,4.95893038059213,1.15070976934965,0.00304
1996-03-25,4.56436793249115,1.0591523509545,0.00676
1996-03-26,4.36955794297859,1.01394708673536,0.00938
1996-03-27,4.42443384983388,1.02668092997854,0.00855
1996-03-28,4.53646088127094,1.05267657613852,0.00705
1996-03-29,4.59217981485322,1.06560604202935,0.00638
1996-03-30,4.50988476324814,1.04650964168025,0.00738
1996-03-31,4.30967242549124,1.00005077347293,0.0103
1996-04-01,4.10818035120309,0.953294944990782,0.0141
1996-04-02,4.01651449098843,0.932024067448788,0.0162
1996-04-03,4.08798149425906,0.948607841072938,0.0146
1996-04-04,4.26866406205573,0.990534865644308,0.0111
1996-04-05,4.43628096369603,1.02943002879894,0.0085
1996-04-06,4.49262471458792,1.04250448228328,0.00777
1996-04-07,4.55246716113599,1.05639080102132,0.00705
1996-04-08,4.62325233590885,1.07281635772101,0.00626
1996-04-09,4.68531507459571,1.0872178907611,0.00563
1996-04-10,4.70836088755642,1.09256562506692,0.00544
1996-04-11,4.7,1.09062549801266,0.00558
1996-04-12,4.19957298957287,0.974502421956044,0.0145
1996-04-13,4.0863623565668,0.948232123444857,0.0191
1996-04-14,4.22685473049442,0.98083309478141,0.0176
1996-04-15,4.08855551216979,0.948741040768631,0.0236
1996-04-16,3.66166227025635,0.849681327032442,0.0446
1996-04-17,3.95979989605841,0.918863560355142,0.0339
1996-04-18,4.1,0.951396711032316,0.0315
1996-04-19,3.84451203446799,0.892111245150488,0.045
1996-04-20,3.69542025717509,0.857514799648432,0.0563
1996-04-21,3.64394750356406,0.845570651235431,0.0627
1996-04-22,4.33467582167827,1.00585276100878,0.0299
1996-04-23,4.53699365576874,1.05280020538362,0.0251
1996-04-24,4.9,1.13703509367277,0.0175
1996-04-25,4.93815580214391,1.1458890704207,0.0195
1996-04-26,4.47063978806986,1.03740292453168,0.0373
1996-04-27,5.08873988265056,1.18083180186652,0.0222
1996-04-28,5.61572954373869,1.30311868730732,0.0147
1996-04-29,5.93424411682068,1.37702935005026,0.0123
1996-04-30,5.39838727981561,1.2526848543647,0.0249
1996-05-01,5.5,1.27626388065311,0.026
1996-05-02,5.72121221450239,1.32759572780378,0.0178
1996-05-03,5.90667514149691,1.37063202506256,0.0122
1996-05-04,5.9265097187685,1.37523459861888,0.00975
1996-05-05,5.91366607360333,1.37225425672429,0.00797
1996-05-06,5.87612335019432,1.36354254365733,0.00663
1996-05-07,5.7838318168851,1.34212647993867,0.0059
1996-05-08,5.7,1.32267347631322,0.00516
1996-05-09,5.81329449211604,1.34896323416134,0.00478
