"date","fit","se.pred","Flow"
1996-05-19,3.36959441460204,0.534864430717782,0.00533
1996-05-20,3.81883736533411,0.606173925432047,0.013
1996-05-21,3.65450489239108,0.580089007256664,0.00737
1996-05-22,3.6,0.571437304810294,0.00542
1996-05-23,3.52905573064238,0.560176137567669,0.00458
1996-05-24,3.47383951896274,0.5514115255721,0.00401
1996-05-25,3.41414626385204,0.541936260901041,0.00347
1996-05-26,3.3642277382745,0.534012564313226,0.00307
1996-05-27,3.32730997873185,0.528152512920813,0.0028
1996-05-28,3.261610267431,0.517723827933988,0.00238
1996-05-29,3.2,0.507944270942484,0.00204
1996-05-30,3.24238820948185,0.514672660993051,0.00182
1996-05-31,3.25992630632273,0.517456528434788,0.00153
1996-06-01,3.3132164797881,0.525915415406435,0.0014
1996-06-02,3.39355020339178,0.538666994990174,0.00136
1996-06-03,3.53362053106325,0.560900720136973,0.0015
1996-06-04,3.82848335861779,0.60770505887767,0.00226
1996-06-05,4.34626791460916,0.689894339752143,0.00505
1996-06-06,4.3,0.682550114078962,0.00368
1996-06-07,4.49695255654151,0.713812902436068,0.00504
1996-06-08,4.39497390169956,0.697625566971882,0.00395
1996-06-09,4.27309605864323,0.678279581929605,0.00298
1996-06-10,4.2642483256695,0.676875158406219,0.00278
1996-06-11,4.3,0.682550114078962,0.00282
1996-06-12,4.13938992837539,0.657056062286031,0.00219
1996-06-13,4.0090279009526,0.636363360730452,0.00179
1996-06-14,3.84487992478969,0.61030772820584,0.00136
1996-06-15,3.6931231082895,0.586218976481546,0.00105
1996-06-16,3.56243491639421,0.56547450199622,0.00084
1996-06-17,3.46067955911945,0.549322611132027,0.00071
1996-06-18,3.32944230872036,0.528490983171257,0.00056
1996-06-19,3.64336778669328,0.578321185683516,0.00115
1996-06-20,3.67858729594067,0.583911669417145,0.0013
1996-06-21,3.39174763449717,0.538380868570487,0.00074
1996-06-22,4.13410794150153,0.656217638857352,0.00362
1996-06-23,3.76276396792525,0.597273250130137,0.0018
1996-06-24,3.56968031957407,0.566624583569932,0.00126
1996-06-25,3.39229414402929,0.538467617441067,9e-04
1996-06-26,3.21205550519983,0.50985787244235,0.00063
1996-06-27,3.1,0.492071012475531,0.00051
1996-06-28,2.93695506992945,0.46619046930817,0.00044
1996-06-29,3.25824001944868,0.517188859760777,0.00122
1996-06-30,3.10018515308485,0.492100402303249,0.00108
1996-07-01,2.72353415478628,0.432313615824959,0.00053
1996-07-02,3.3,0.523817529409436,0.00298
1996-07-03,3.89250560677353,0.617867475803784,0.00631
1996-07-04,3.80229029585854,0.603547366325483,0.00283
1996-07-05,3.84149492964509,0.609770419177444,0.00171
1996-07-06,4.08094758815085,0.647779358568053,0.00154
1996-07-07,4.2897193567102,0.680918240997507,0.00128
1996-07-08,4.5,0.714296631012868,0.00105
1996-07-09,4.58789515770164,0.728248456574785,0.00099
1996-07-10,4.5173098163292,0.717044262898956,0.00072
1996-07-11,4.42812553420855,0.702887811286049,0.00051
1996-07-12,4.42878125769561,0.70299189596998,0.00042
1996-07-13,5.34429086534021,0.848313102281191,0.00139
1996-07-14,5.6960707974911,0.904152040146371,0.00185
1996-07-15,6.9,1.09525483421973,0.00709
1996-07-16,6.17415312486106,0.980039283654628,0.00372
1996-07-17,5.52409730677065,0.876854243469674,0.002
1996-07-18,5.33366747690661,0.846626824377177,0.00198
1996-07-19,6.77461175529796,1.075351634051,0.0198
1996-07-20,5.7893239226639,0.91895434973356,0.00671
1996-07-21,5.15161157836416,0.8177286210472,0.00338
1996-07-22,4.7,0.746043147946773,0.00213
1996-07-23,4.55998038652271,0.723817472795094,0.00177
1996-07-24,4.65669482135122,0.739169205010276,0.0022
1996-07-25,4.86390738377024,0.772060590619043,0.00329
1996-07-26,4.58049571897471,0.727073924540555,0.00215
1996-07-27,4.38751151837182,0.696441043578476,0.00162
1996-07-28,4.16235846635395,0.660701917685448,0.00114
1996-07-29,4,0.634930338678105,0.00089
1996-07-30,4.53264812047409,0.719478951560322,0.00244
1996-07-31,4.39497877477066,0.697626340487054,0.002
1996-08-01,4.35852228083031,0.691839506975913,0.00196
1996-08-02,4.23209231572559,0.671770951835164,0.00163
1996-08-03,4.01132905578323,0.636728628984441,0.00113
1996-08-04,3.84575732668947,0.610447000477186,0.00086
1996-08-05,3.6576834212893,0.580593543364126,0.00062
1996-08-06,3.5,0.555564046343342,0.00047
1996-08-07,3.68564830154576,0.585032481087208,0.00111
1996-08-08,3.15274755007445,0.500443767433834,0.00056
1996-08-09,2.82192090051508,0.447930798271715,4e-04
1996-08-10,2.59679620686079,0.412196173775035,0.00035
1996-08-11,2.34682631144869,0.3725178061867,0.00027
1996-08-12,2.2,0.349211686272958,0.00027
1996-08-13,2.11189363604637,0.335226335396763,0.00025
1996-08-14,2.03760596689052,0.323434461662582,0.00024
1996-08-15,2.05061023974166,0.32549866350399,0.00031
1996-08-16,2.03208447963178,0.322558021718781,0.00036
1996-08-17,1.96387657154208,0.311731204172803,0.00035
1996-08-18,1.89758758259245,0.301208981621697,0.00034
1996-08-19,1.8,0.285718652405147,0.00029
1996-08-20,2.22553775329557,0.353265359860217,0.00112
1996-08-21,2.21213216725006,0.351137456538203,0.00087
1996-08-22,2.34813688671633,0.372725837186337,0.00111
1996-08-23,2.40439876216629,0.381656430094865,0.00108
1996-08-24,2.29868444090506,0.364876122644484,0.00063
1996-08-25,2.1688530508336,0.344267650527204,0.00034
1996-08-26,2,0.317465169339052,0.00016
1996-08-27,1.9163632000046,0.304189283902294,0.00013
1996-08-28,1.87069681370614,0.296940540372622,0.00012
1996-08-29,1.84775906940101,0.29329957293258,0.00012
1996-08-30,1.80148795942295,0.285954840050235,0.00011
1996-08-31,1.75395646104145,0.278410042458924,1e-04
1996-09-01,1.70484619880554,0.27061464360042,9e-05
1996-09-02,1.65372731013708,0.262500410276641,8e-05
1996-09-03,1.6,0.253972135471242,7e-05
1996-09-04,1.71285778280778,0.271886343036393,1e-04
1996-09-05,1.84494280758465,0.292852540415364,0.00015
1996-09-06,1.76190516079736,0.279671760115943,1e-04
1996-09-07,1.81238187854982,0.287684059990424,0.00011
1996-09-08,1.83779052843162,0.291717240659126,0.00011
1996-09-09,1.7,0.269845393938194,6e-05
1996-09-10,1.64886830961249,0.261729128564463,4e-05
1996-09-11,1.98809009274999,0.315574678978084,0.00011
1996-09-12,2.08004101165065,0.330170285997923,0.00012
1996-09-13,3.33119047765546,0.528768474544765,0.003
1996-09-14,3.41803342597216,0.542553280191397,0.00285
1996-09-15,3.16333522613465,0.502124376620512,0.00121
1996-09-16,3,0.476197754008579,0.00064
1996-09-17,2.73675557256664,0.434412285642232,4e-04
1996-09-18,2.44700225657789,0.388418992878772,0.00022
1996-09-19,2.27354808213677,0.360886163448013,0.00016
1996-09-20,2.12028127432809,0.336557726900495,0.00012
1996-09-21,2.0074855403905,0.318653368512884,1e-04
1996-09-22,1.88836338177662,0.299744800384689,8e-05
1996-09-23,1.8,0.285718652405147,7e-05
1996-09-24,2.01820268416728,0.320354528444848,1e-04
1996-09-25,2.22927973941361,0.353859334988529,0.00013
1996-09-26,2.34003579451401,0.371439929882417,0.00012
1996-09-27,3.06486993408257,0.486494726312846,0.00052
1996-09-28,4.08842699636517,0.648966584365712,0.00297
1996-09-29,4.2429647071319,0.673496754624625,0.00247
1996-09-30,4.3,0.682550114078962,0.00171
1996-10-01,3.86326289481409,0.613225704551716,0.00097
1996-10-02,3.64850049367002,0.579135913528284,0.00081
1996-10-03,3.52927849000998,0.560211496737846,0.00081
1996-10-04,3.25513297656801,0.516695670813648,0.00057
1996-10-05,3.10897741503475,0.493496020767648,0.00052
1996-10-06,2.96519193700437,0.470672580201942,0.00047
1996-10-07,2.9,0.460324495541626,0.00051
1996-10-08,2.9289739061801,0.464923598557565,6e-04
1996-10-09,2.83684693740149,0.450300046685568,0.00052
1996-10-10,2.76302502867566,0.43858210430828,0.00047
1996-10-11,2.65890900978661,0.42205549952452,0.00039
1996-10-12,2.59648196393055,0.412146293182504,0.00036
1996-10-13,2.54341825725811,0.403723353870242,0.00034
1996-10-14,2.49000989744055,0.39524570687344,0.00032
1996-10-15,2.4,0.380958203206863,0.00027
1996-10-16,2.74142182874767,0.435152972546577,0.00051
1996-10-17,2.85680489724865,0.453468025236838,5e-04
1996-10-18,3.60901426207508,0.572868161928359,0.0021
1996-10-19,3.7426615763198,0.594082345552565,0.00198
1996-10-20,3.92505314378102,0.62303383047761,0.00204
1996-10-21,4,0.634930338678105,0.00168
1996-10-22,3.57545845735124,0.567541762313879,8e-04
1996-10-23,3.56815268215458,0.566382097733899,0.00088
1996-10-24,3.87389926309277,0.614914042780088,0.00185
1996-10-25,3.93216628240435,0.624162917356405,0.00234
1996-10-26,3.75999505681314,0.596833733712591,0.00185
1996-10-27,3.62974773207581,0.576159239210744,0.00158
1996-10-28,3.5,0.555564046343342,0.00134
1996-10-29,3.39665466230727,0.539159773777829,0.00114
1996-10-30,4.09847072127793,0.650560850780823,0.00546
1996-10-31,4.23587605305382,0.672371554240983,0.00778
1996-11-01,3.95101610308688,0.6271549981139,0.00467
1996-11-02,3.77369829202183,0.599008883655602,0.00345
1996-11-03,3.64266245933434,0.578209227248792,0.00279
1996-11-04,3.6,0.571437304810294,0.00273
1996-11-05,3.82509192404567,0.6071667277023,0.00457
1996-11-06,3.84786814841873,0.610782056666048,0.00491
1996-11-07,4.59658237726647,0.729627401389901,0.0238
1996-11-08,4.74996715114774,0.753974562997027,0.0332
1996-11-09,4.17685746270315,0.66300338085107,0.0106
1996-11-10,3.93584283152447,0.624746505500905,0.00652
1996-11-11,3.82626294023754,0.607352606129126,0.00527
1996-11-12,3.7,0.587310563277247,0.00409
1996-11-13,3.58209445923814,0.568595112045259,0.00335
1996-11-14,3.51130816531175,0.557359020651146,0.00304
1996-11-15,3.43235606054428,0.544826748996307,0.0027
1996-11-16,3.37907388060052,0.536369130857006,0.00254
1996-11-17,3.37468209220862,0.535672010934238,0.00268
1996-11-18,3.7,0.587310563277247,0.00609
1996-11-19,3.57169568546643,0.566944487807081,0.00537
1996-11-20,3.36283070975657,0.533790810365717,0.00386
1996-11-21,3.20742821310724,0.509123370408472,0.0031
1996-11-22,3.09354405342109,0.491046243388573,0.00273
1996-11-23,2.99496532663307,0.475398587292079,0.00248
1996-11-24,2.87877470571358,0.456955349719171,0.00213
1996-11-25,2.8,0.444451237074673,0.00201
1996-11-26,2.79698180238362,0.443972150765982,0.00195
1996-11-27,2.78595723357915,0.442222192464781,0.00185
1996-11-28,2.78388483524102,0.441893235320105,0.0018
1996-11-29,2.78957118502006,0.442795844317867,0.00179
1996-11-30,2.80320598106079,0.444960130734855,0.00182
1996-12-01,3.1637533066665,0.502190739623934,0.00471
1996-12-02,3.4,0.539690787876389,0.00845
1996-12-03,3.19506250025319,0.507160528845867,0.00527
1996-12-04,3.06295132589969,0.48619018067701,0.00392
1996-12-05,2.97859007678669,0.472799301559354,0.00329
1996-12-06,2.93550670092857,0.465960565953106,0.00308
1996-12-07,2.89873649821549,0.460123936637636,0.00293
1996-12-08,2.86016261107352,0.454001003830841,0.00277
1996-12-09,2.8,0.444451237074673,0.00246
1996-12-10,2.71732188862748,0.431327526760918,0.00228
1996-12-11,2.63964630167001,0.418997880077437,0.00213
1996-12-12,2.56903456130709,0.407789496021616,0.00202
1996-12-13,2.97903170944137,0.472869403052105,0.00804
1996-12-14,2.86614704702389,0.454950928817033,0.00688
1996-12-15,2.70884828768657,0.429982490182109,0.00508
1996-12-16,2.61650040649119,0.415323872311212,0.00451
1996-12-17,2.8,0.444451237074673,0.0095
1996-12-18,2.90697857815436,0.461432223289385,0.0129
1996-12-19,2.69619517203462,0.427974028430553,0.00658
1996-12-20,2.58718180933905,0.410670055606368,0.00456
1996-12-21,2.52622690657348,0.400994526342109,0.00367
1996-12-22,2.51551041476151,0.399293469898206,0.00347
1996-12-23,2.49904725119092,0.39668022939281,0.00322
1996-12-24,2.95569862065685,0.469165681561015,0.013
1996-12-25,2.75805202063821,0.437792725888912,0.00697
1996-12-26,2.63109569080706,0.417640619514657,0.00459
1996-12-27,2.60555840895187,0.413587020760348,0.00414
1996-12-28,2.58148057378754,0.409765083751468,0.00375
1996-12-29,2.57586799030955,0.408874183869332,0.0036
1996-12-30,2.53805571654361,0.402872143922234,0.00312
1996-12-31,2.50463001621345,0.397566396114439,0.00274
1997-01-01,2.48948104727969,0.395161761120504,0.00255
1997-01-02,2.49065928209983,0.395348785378852,0.0025
1997-01-03,2.4814105516823,0.393880710494766,0.00237
1997-01-04,2.48629750892819,0.394656429849576,0.00235
1997-01-05,3.05169960935314,0.484404166627606,0.0127
1997-01-06,3.1,0.492071012475531,0.0142
1997-01-07,2.88178940750273,0.457433881126171,0.00728
1997-01-08,2.77236144621461,0.440064097995791,0.00509
1997-01-09,2.71357042041925,0.43073204651592,0.00413
1997-01-10,2.70518377304024,0.429400812300738,0.0039
1997-01-11,2.66268962963,0.422655607083913,0.00332
1997-01-12,2.63226123775516,0.417825629794282,0.00293
1997-01-13,2.6,0.412704720140768,0.00257
1997-01-14,2.61333577875204,0.414821542770659,0.0025
1997-01-15,2.63333401662473,0.417995914757029,0.00248
1997-01-16,2.64675585824585,0.420126398368573,0.00241
1997-01-17,2.64246285907282,0.419444959513854,0.00222
1997-01-18,2.62905493721129,0.417316685421726,0.00199
1997-01-19,2.63145922897322,0.417698324867397,0.00187
1997-01-20,2.64018051260141,0.419082676759336,0.00179
1997-01-21,2.6562355611816,0.421631136117464,0.00175
1997-01-22,3.23213266054547,0.513044771203175,0.00807
1997-01-23,3.7,0.587310563277247,0.0248
1997-01-24,3.30384549894947,0.52442793539703,0.0115
1997-01-25,3.0419363915469,0.482854425830532,0.00717
1997-01-26,2.85863459344953,0.453758457643964,0.00537
1997-01-27,2.72320154285714,0.432260819473756,0.00452
1997-01-28,2.6,0.412704720140768,0.00388
1997-01-29,2.57569118917738,0.408846119768651,0.00353
1997-01-30,2.55438305554331,0.405463824642432,0.00324
1997-01-31,2.53916987049667,0.403048996458922,0.00303
1997-02-01,2.52594260309656,0.400949398116388,0.00285
1997-02-02,2.51396978036773,0.399048921018851,0.00269
1997-02-03,2.50474791142945,0.397585109926794,0.00256
1997-02-04,2.5,0.396831461673815,0.00247
1997-02-05,2.50550620897314,0.397705476455852,0.0024
1997-02-06,2.49845569580609,0.3965863302776,0.00224
1997-02-07,2.49291867812188,0.395707425149224,0.0021
1997-02-08,2.49248431512659,0.395638477588298,0.002
1997-02-09,2.49965533809909,0.396776752599447,0.00195
1997-02-10,2.5,0.396831461673815,0.00186
1997-02-11,2.47329475988349,0.392592469885901,0.00182
1997-02-12,2.44864980410209,0.388680512355653,0.00179
1997-02-13,2.41719397906043,0.383687447943878,0.00172
1997-02-14,2.38763648998513,0.378995711306615,0.00166
1997-02-15,2.35819535585351,0.374322443990301,0.0016
1997-02-16,2.32884357427881,0.369663359836293,0.00154
1997-02-17,2.30355244864075,0.365648834094563,0.0015
1997-02-18,2.3,0.36508494473991,0.00157
1997-02-19,2.26695147529304,0.359839066993659,0.00194
1997-02-20,2.17895122074346,0.345870559137428,0.00197
1997-02-21,2.53950175001877,0.403101676553264,0.0098
1997-02-22,2.61112699744116,0.414470937204215,0.0181
1997-02-23,2.28684761737046,0.362997233050561,0.0081
1997-02-24,2.1,0.333338427806005,0.00558
1997-02-25,2.11492722850004,0.335707865367769,0.00467
1997-02-26,2.14398581356708,0.3403204096823,0.00413
1997-02-27,2.18181941611019,0.346325835201327,0.00377
1997-02-28,2.22103731562498,0.352550993756619,0.00345
1997-03-01,2.2826195780158,0.362326105435711,0.00341
1997-03-02,2.55780496800079,0.406006993651321,0.0069
1997-03-03,2.57608104495198,0.408908002583401,0.00574
1997-03-04,2.57824506466369,0.409251503025518,0.00454
1997-03-05,2.6,0.412704720140768,0.00383
1997-03-06,2.59350864974553,0.411674331336881,0.00351
1997-03-07,2.58840311509675,0.41086391662596,0.00323
1997-03-08,2.58741829216984,0.41070759313733,0.00301
1997-03-09,2.59729549778069,0.412275427513253,0.0029
1997-03-10,2.60340369391798,0.413244997273793,0.00276
1997-03-11,2.6,0.412704720140768,0.00255
1997-03-12,2.57229776273578,0.408307472418689,0.00242
1997-03-13,2.54550710940328,0.404054922770237,0.0023
1997-03-14,2.51827221480843,0.399731857557995,0.00218
1997-03-15,2.49050693097917,0.395324602291692,0.00206
1997-03-16,2.46693070796085,0.391582287475249,0.00197
1997-03-17,2.4480199485814,0.388580533760887,0.00191
1997-03-18,2.42743289550359,0.385312697615117,0.00184
1997-03-19,2.41191904330057,0.382850143756751,0.0018
1997-03-20,2.4,0.380958203206863,0.00178
1997-03-21,2.39403065623951,0.380010673842979,0.0017
1997-03-22,2.39318487589743,0.379876420943218,0.00165
1997-03-23,2.38834026856257,0.379107423899247,0.00158
1997-03-24,2.38911393350208,0.379230229734763,0.00154
1997-03-25,2.4,0.380958203206863,0.00155
1997-03-26,2.40488398078436,0.381733450100241,0.00184
1997-03-27,2.44582639803981,0.388232345813817,0.00246
1997-03-28,2.53785940028756,0.402840982135499,0.00389
1997-03-29,2.84694301511033,0.451902623195317,0.0122
1997-03-30,2.81391877946558,0.446660600914689,0.0131
1997-03-31,2.59364029343094,0.411695227479321,0.00765
1997-04-01,2.5,0.396831461673815,0.00661
1997-04-02,2.69149684616393,0.427228251021479,0.012
1997-04-03,2.80849783997875,0.445800121178609,0.0168
1997-04-04,2.89976277654149,0.460286840448913,0.0215
1997-04-05,3.05804711857599,0.485411723172764,0.0337
1997-04-06,3.2994842464064,0.523735662508472,0.06721
1997-04-07,3.24251811250521,0.514693280835706,0.05382
1997-04-08,2.8,0.444451237074673,0.0131
1997-04-09,2.62145127344759,0.416109736219557,0.00843
1997-04-10,2.53448647691592,0.402305589290825,0.0072
1997-04-11,2.50222569780764,0.397184752439515,0.00735
1997-04-12,2.47271000923015,0.39249965090331,0.00756
1997-04-13,2.39659166222255,0.380417188942022,0.00659
1997-04-14,2.3843947296784,0.378481138314248,0.00717
1997-04-15,2.5,0.396831461673815,0.0123
1997-04-16,2.60814601497387,0.413997758152326,0.0173
1997-04-17,2.65085140318853,0.420776494802955,0.0193
1997-04-18,2.60190663587714,0.413007365381571,0.0157
1997-04-19,2.53278756155368,0.402035916064242,0.0119
1997-04-20,2.59096661171229,0.411270827069536,0.014
1997-04-21,2.7,0.428577978607721,0.0195
1997-04-22,2.74083529203554,0.435059870058257,0.0192
1997-04-23,2.76055550221699,0.438190109990584,0.0176
1997-04-24,2.77975891284026,0.441238316993286,0.0161
1997-04-25,2.75520740701717,0.437341193016458,0.0128
1997-04-26,2.75147985773856,0.436749509484982,0.0109
1997-04-27,2.72242102792805,0.432136926321688,0.00858
1997-04-28,2.87523277614598,0.456393130084189,0.0119
1997-04-29,2.8,0.444451237074673,0.00815
1997-04-30,2.71930441288477,0.431642217960447,0.00656
1997-05-01,2.84476947862689,0.451557612131427,0.00997
1997-05-02,2.77870278910182,0.441070675742553,0.0084
1997-05-03,3.04361904894292,0.483121518388116,0.0194
1997-05-04,2.9624799308154,0.470242096449927,0.0157
1997-05-05,2.9,0.460324495541626,0.0134
1997-05-06,3.18506615535646,0.505573783183162,0.0263
1997-05-07,2.94854944363804,0.468030874214559,0.011
1997-05-08,2.89820173424193,0.460039052169925,0.008
1997-05-09,2.97445401833403,0.472142774310818,0.00845
1997-05-10,2.95462396082316,0.468995098027973,0.00675
1997-05-11,2.95466935488514,0.469002303544759,0.00572
1997-05-12,3,0.476197754008579,0.00551
1997-05-13,2.97952239663043,0.47294729109789,0.00472
1997-05-14,2.97418441843393,0.472099980021849,0.00422
1997-05-15,3.12759356910403,0.496451011019671,0.00581
1997-05-16,3.12093944361621,0.495394784482273,0.00517
1997-05-17,3.0964405361742,0.491506009582425,0.00439
1997-05-18,3.09342561482836,0.491027443324624,0.00395
1997-05-19,3.11164772875427,0.493919886566226,0.00376
1997-05-20,3.1,0.492071012475531,0.00331
1997-05-21,3.04642778608711,0.48356735649467,0.00304
1997-05-22,2.97979025242459,0.472989808540415,0.00269
1997-05-23,2.93236890359767,0.465462495272602,0.0025
1997-05-24,2.90497187377131,0.461113693915996,0.00245
1997-05-25,2.87009314431305,0.455577303039097,0.00235
1997-05-26,2.8,0.444451237074673,0.00204
1997-05-27,2.8711596571994,0.455746593386132,0.00193
1997-05-28,2.95105940806719,0.468429287355827,0.00186
1997-05-29,3.03263001645274,0.481377200857931,0.00179
1997-05-30,3.29286235411353,0.522684552429421,0.00266
1997-05-31,3.32411461495316,0.527645304569261,0.00222
1997-06-01,3.37238803483781,0.535307869278389,0.00193
1997-06-02,3.4,0.539690787876389,0.0016
1997-06-03,3.36573779767706,0.534252259945198,0.00136
1997-06-04,3.29742419736035,0.523408665598845,0.00107
1997-06-05,3.26283179270094,0.517917723797324,0.00091
1997-06-06,3.2257550506938,0.512032436707405,0.00077
1997-06-07,3.3046957752363,0.524562901949722,0.00085
1997-06-08,3.39088058691061,0.538243239866041,0.00095
1997-06-09,3.2,0.507944270942484,0.00057
1997-06-10,3.12832788578737,0.496567571004783,0.00046
1997-06-11,3.0557607100159,0.485048795632411,0.00037
1997-06-12,2.9580819445359,0.469543992720441,0.00028
1997-06-13,2.89578028374083,0.459654689073237,0.00023
1997-06-14,2.85739952808824,0.453562412526931,2e-04
1997-06-15,2.85555512227436,0.453269645224915,0.00019
1997-06-16,3.4237546146529,0.543461419258072,0.00066
1997-06-17,3.3,0.523817529409436,0.00048
1997-06-18,2.89950558260198,0.460246015390132,0.00025
1997-06-19,2.70387886599407,0.429193681032547,2e-04
1997-06-20,2.56412540790745,0.407010253413953,0.00018
1997-06-21,2.94479480415324,0.467434890584635,0.00063
1997-06-22,2.81023705738548,0.446076191652881,0.00059
1997-06-23,2.4,0.380958203206863,0.00025
1997-06-24,3.07092269047217,0.487455495978943,0.00162
1997-06-25,2.86575725747371,0.454889056514255,0.00101
1997-06-26,2.76204919823581,0.438427208220363,0.00081
1997-06-27,2.64422778817244,0.419725111271596,0.00062
1997-06-28,2.25495701284201,0.357935154967086,0.00021
1997-06-29,2.10955572997321,0.334855233523057,0.00014
1997-06-30,2.04643410055436,0.324835774136851,0.00012
1997-07-01,2.03090915824622,0.322371459917434,0.00012
1997-07-02,2.01543168674926,0.319914680862572,0.00012
1997-07-03,2,0.317465169339052,0.00012
1997-07-04,1.95037750675496,0.309588462728521,0.00013
1997-07-05,1.95500719058232,0.310323344408641,0.00017
1997-07-06,1.89962176792898,0.301531873117862,0.00018
1997-07-07,1.72456819027527,0.273745166281241,0.00012
1997-07-08,1.7,0.269845393938194,0.00014
1997-07-09,1.87259738524409,0.297242223005191,0.00022
1997-07-10,1.76752194427065,0.280563326674186,0.00012
1997-07-11,1.74605612975969,0.277156002454825,9e-05
1997-07-12,1.87975951438225,0.298379086275029,0.00012
1997-07-13,1.93838643357962,0.307685088690439,0.00012
1997-07-14,1.8,0.285718652405147,6e-05
1997-07-15,1.61654883608555,0.256598974996373,3e-05
1997-07-16,1.69315129009638,0.268758280513542,4e-05
1997-07-17,1.69451924540779,0.268975419595833,4e-05
1997-07-18,1.62046940843696,0.257221297579096,3e-05
1997-07-19,1.62160663043687,0.257401811766486,3e-05
1997-07-20,1.69808683239666,0.26954171189961,4e-05
1997-07-21,1.80951011339355,0.287228217284606,6e-05
1997-07-22,1.7,0.269845393938194,4e-05
1997-07-23,1.81572727925587,0.288215084091251,7e-05
1997-07-24,1.97315261946572,0.31320361523524,0.00014
1997-07-25,2.00487073147733,0.318238313135681,0.00018
1997-07-26,1.92998643518935,0.306351735234731,0.00016
1997-07-27,1.67037120905324,0.265142339370582,7e-05
1997-07-28,1.5,0.238098877004289,4e-05
1997-07-29,1.45630290234388,0.231162723750777,3e-05
1997-07-30,1.60312111448143,0.254467558039929,5e-05
1997-07-31,1.71507965382531,0.272239026365808,7e-05
1997-08-01,1.74218380179699,0.276541337828617,7e-05
1997-08-02,1.80589497066009,0.286654376334573,8e-05
1997-08-03,1.92413316650112,0.305422630767083,0.00011
1997-08-04,1.97961456597454,0.31422933670658,0.00012
1997-08-05,1.7,0.269845393938194,4e-05
1997-08-06,1.72171315068126,0.273291978467151,3e-05
1997-08-07,2.03353190374793,0.322787775089852,6e-05
1997-08-08,2.20641553830469,0.350230041250107,7e-05
1997-08-09,2.28343526699249,0.362455581855268,6e-05
1997-08-10,2.52802247201691,0.401279541085888,8e-05
1997-08-11,2.3,0.36508494473991,3e-05
1997-08-12,2.22408279765353,0.353034410990575,3e-05
1997-08-13,2.2504789396307,0.357224338831916,4e-05
1997-08-14,2.17587964657934,0.345383000231354,4e-05
1997-08-15,2.29381285154318,0.364102842673625,7e-05
1997-08-16,2.40482412638276,0.38172394925637,0.00012
1997-08-17,2.03534467105322,0.323075520329624,5e-05
1997-08-18,1.9,0.3015919108721,4e-05
1997-08-19,1.89809138245718,0.301288951076383,4e-05
1997-08-20,1.96319466568249,0.311622963493208,5e-05
1997-08-21,2.2395978486742,0.355497155140366,0.00012
1997-08-22,1.89151746805557,0.300245456652019,4e-05
1997-08-23,1.80513449452577,0.286533663992194,3e-05
1997-08-24,1.95323990617197,0.31004281878634,5e-05
1997-08-25,1.8,0.285718652405147,3e-05
1997-08-26,1.64573073071583,0.261231092556591,2e-05
1997-08-27,1.60580646288024,0.254893810332011,2e-05
1997-08-28,1.56672913691704,0.248690965379897,2e-05
1997-08-29,1.63133338806352,0.258945765145018,3e-05
1997-08-30,1.66536050784079,0.264346977816124,4e-05
1997-08-31,1.73001795203568,0.274610221051303,6e-05
1997-09-01,1.72769935516348,0.274242184176972,7e-05
1997-09-02,1.6,0.253972135471242,5e-05
1997-09-03,1.3716015590536,0.217717860605329,2e-05
1997-09-04,1.35966550278691,0.215823219543357,2e-05
1997-09-05,1.34772787584756,0.213928329164454,2e-05
1997-09-06,1.33579058607585,0.212033492305041,2e-05
1997-09-07,1.4129371533318,0.22427916632396,3e-05
1997-09-08,1.40020368012809,0.222257949210514,3e-05
1997-09-09,1.3,0.206352360070384,2e-05
1997-09-10,1.30025186395724,0.206392339087302,2e-05
1997-09-11,1.38790697092163,0.220306060775243,3e-05
1997-09-12,1.38796052982934,0.220314562319096,3e-05
1997-09-13,1.38790670114556,0.22030601795299,3e-05
1997-09-14,1.38774578928953,0.220280475998179,3e-05
1997-09-15,1.3,0.206352360070384,2e-05
1997-09-16,1.27360771823703,0.202163044970822,2e-05
1997-09-17,1.57853238089473,0.250564524803961,9e-05
1997-09-18,1.48844820576285,0.236265230847456,7e-05
1997-09-19,1.51451437113157,0.240402780648856,9e-05
1997-09-20,1.48331760999147,0.23545083811977,9e-05
1997-09-21,1.39835038700816,0.221963771203438,7e-05
1997-09-22,1.2,0.190479101603431,3e-05
1997-09-23,1.22630569011276,0.194654671786546,2e-05
1997-09-24,1.3374194371372,0.21229204404405,2e-05
1997-09-25,1.55664086385396,0.247089627721743,3e-05
1997-09-26,1.59041340913539,0.252450431125134,2e-05
1997-09-27,1.73413923702587,0.275264403269957,2e-05
1997-09-28,1.89071770635148,0.300118508409609,2e-05
1997-09-29,2.2,0.349211686272958,3e-05
1997-09-30,2.35904801244548,0.37445778837498,4e-05
1997-10-01,2.50266842255761,0.397255027283375,5e-05
1997-10-02,2.56402846152822,0.406994864864604,5e-05
1997-10-03,2.62671186523166,0.416944763550334,5e-05
1997-10-04,2.99072305870736,0.47472520113937,1e-04
1997-10-05,3.10738222284168,0.493242811787797,0.00011
1997-10-06,2.72638558445064,0.432766230625586,4e-05
1997-10-07,2.5,0.396831461673815,2e-05
1997-10-08,2.71999463831698,0.431751779227307,2e-05
1997-10-09,3.15830118315115,0.501325309966405,3e-05
1997-10-10,3.21914168060937,0.510982679380528,2e-05
