Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2004-10-18,-0.0000000000000000000121741513021631,-0.0000000000000000000121741513021631,0,14.0752018203656,0.585989322767207,0.00304676800414469,14.658144048355,0.000000326773649622322,125203173.751893,439748626681.874,226947205.366303,9070793.62639649,217876411.739906,226947205.366303
2004-10-19,0.0000000000000000000121741513021631,0.0000000000000000000121741513021631,0,14.0299017847756,0.854377829516736,0.00312674937403299,14.8811525391971,0.000000325721215980043,125251574.118916,439978978769.124,230400492.659594,13225300.6486837,217175192.01091,230400492.659594
2004-10-20,0,0,0,14.0299017847756,0.857232766148258,0.00323663819413027,14.8838975870109,0.000000325718824300695,125301675.504661,440209373348.211,230444685.514301,13269493.5033908,217175192.01091,230444685.514301
2004-10-21,0,0,0,13.984747544127,2.78970964235141,0.00400692445546185,16.7704499373594,0.000000324663552877527,125363700.499656,440468970723.954,259659405.763296,43183176.6555766,216476229.107719,259659405.763296
2004-10-22,0,0,0,13.984747544127,1.85454791212015,0.00318425742066296,15.8361108741506,0.000000324675839553465,125412991.059729,440714105042.964,245183614.596702,28707385.4889831,216476229.107719,245183614.596702
2004-10-23,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,13.9397386291891,1.49780338637184,0.00190045223118623,15.4356412396737,0.000000323656118901328,125442409.018925,440953040311.469,238964691.473752,23185175.7068517,215779515.7669,238964691.473752
2004-10-24,-0.000000000000000000219134723438936,-0.0000000000000000000243483026043262,-0.00000000000000000019478642083461,13.9397386291891,1.27847707078019,0.00181329516010928,15.2164020811518,0.000000323657398452448,125470477.834417,441188581877.931,235569640.287196,19790124.520296,215779515.7669,235569640.287196
2004-10-25,0,0,0,15.0226193029297,1.34863452178425,0.00479812559154441,16.366455350383,0.000000348739401335473,125544750.189464,441441925638.834,253418038.656532,20876123.4194001,232541915.237132,253418038.656532
2004-10-26,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,15.0226193029297,2.29350301651035,0.00509460690546539,17.3110273637956,0.00000034873900734962,125623611.912795,441709890856.931,268044085.21873,35502169.9815986,232541915.237132,268044085.21873
2004-10-27,-0.000000000000000000219134723438936,-0.0000000000000000000243483026043262,-0.00000000000000000019478642083461,14.9742700715821,2.06114085663343,0.00506011829547748,17.0303504623044,0.000000347615633873103,125701939.771341,441973511350.389,263698826.697035,31905331.0684353,231793495.628599,263698826.697035
2004-10-28,-0.0000000000000000000243483026043262,-0.0000000000000000000243483026043262,0,14.6594488003986,1.78789682556736,0.0046253805863893,16.4427199050669,0.000000340312693773989,125773538.128364,442228035644.81,254595898.045775,27675663.1902892,226920234.855485,254595898.045775
2004-10-29,0,0,0,14.6122684074733,2.23701781542639,0.00472890084862935,16.8445569828334,0.000000339217613194725,125846738.922322,442488780157.01,260817718.244885,34627810.019614,226189908.225271,260817718.244885
2004-10-30,0.0000000000000000000973932104173049,0.0000000000000000000973932104173049,0,14.6122684074733,4.07188653143621,0.00462136086394863,18.6795332388166,0.000000339228918300315,125918275.056243,442777929096.186,289220480.561202,63030572.3359303,226189908.225271,289220480.561202
2004-10-31,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,14.5652398612857,2.99153598161369,0.00368816222883307,17.5530873425208,0.000000338149739851143,125975365.786635,443049641270.118,271769269.896935,46307337.7975818,225461932.099353,271769269.896935
2004-11-01,0,0,0,14.5183626731278,0.560445157962786,0.00435972683831626,15.0744477672175,0.000000337034775694122,126042851.969201,443282985461.583,233411682.864827,8675383.9520267,224736298.9128,233411682.864827
2004-11-02,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,15.6098259024756,3.01877086750253,0.00475489453554642,18.6238415130579,0.000000362384698506791,126116455.131189,443571272323.361,288360470.548976,46728918.9079158,241631551.641061,288360470.548976
2004-11-03,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,15.5595867884678,0.682786352712738,0.00573260228512254,16.2366401777123,0.000000361183091217292,126205192.673411,443822606616.522,251423036.294986,10569158.6104848,240853877.684502,251423036.294986
2004-11-04,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,15.5595867884678,2.79667216903932,0.00762929313471543,18.348629303212,0.000000361160443417951,126323289.950702,444106633344.093,284144830.438124,43290952.7536224,240853877.684502,284144830.438124
2004-11-05,0,0,0,15.5095093654739,5.49471588107393,0.008575654505367,20.9956492320417,0.000000360000718136106,126456036.383456,444431634489.739,325133897.652041,85055191.0358019,240078706.616239,325133897.652041
2004-11-06,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,15.5095093654739,3.17961528109834,0.00772542451272896,18.6813988620606,0.000000359998887738078,126575621.721804,444720812307.741,289297408.912693,49218702.2964538,240078706.616239,289297408.912693
2004-11-07,0,0,0,15.4595931131028,3.89416057156886,0.00808759212799455,19.345665733705,0.000000358838635148261,126700813.216388,445020272612.934,299585502.242177,60279471.8612713,239306030.380906,299585502.242177
2004-11-08,0,0,0,15.1286329044277,3.16363077897644,0.00550575616560247,18.2867575760408,0.000000351197654180981,126786039.304979,445303341600.07,283154218.660913,48971270.9622381,234182947.698675,283154218.660913
2004-11-09,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,15.0799424758466,2.68360433724944,0.00298929145428853,17.7605571715279,0.000000350113819502587,126832311.898723,445578265293.273,274969971.216418,41540724.6724913,233429246.543927,274969971.216418
2004-11-10,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,16.1357456393666,0.801273205025436,0.00318495657892661,16.9338335131939,0.000000374619191610546,126881613.281383,445840391757.244,262175771.152918,12403270.1599828,249772500.992935,262175771.152918
2004-11-11,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,16.0838138901055,1.6249247833687,0.0026500606579599,17.7060882393884,0.000000373427848172563,126922634.76828,446114472301.224,274121571.246929,25152945.2768031,248968625.970126,274121571.246929
2004-11-12,0,0,0,16.0838138901055,1.14677360311991,0.00358071879388628,17.2270064010254,0.000000373406124600737,126978062.333172,446381136920.856,266720052.977325,17751427.0071987,248968625.970126,266720052.977325
2004-11-13,0,0,0,16.0320492794844,1.87375369518911,0.00397382432134401,17.901828778153,0.000000372199087815277,127039574.956228,446658247421.121,277172018.649055,29004680.4871739,248167338.161881,277172018.649055
2004-11-14,0,0,0,16.0320492794844,2.92888600676262,0.00416515980782122,18.9567697542392,0.000000372199928733959,127104049.347774,446951687829.645,293504888.677522,45337550.5156406,248167338.161881,293504888.677522
2004-11-15,-0.0000000000000000000243483026043262,-0.0000000000000000000243483026043262,0,15.9804512695794,1.64210793984473,0.00384130325920248,17.6187175351623,0.00000037100265840502,127163510.617403,447224415922.998,272787560.365059,25418931.1236239,247368629.241435,272787560.365059
2004-11-16,-0.0000000000000000000486966052086525,-0.0000000000000000000486966052086525,0,15.9804512695794,3.74003010713575,0.00493336842346437,19.715547637301,0.000000370990713880531,127239876.457383,447529601797.384,305262245.968331,57893616.7268958,247368629.241435,305262245.968331
2004-11-17,-0.00000000000000000019478642083461,0,-0.00000000000000000019478642083461,15.9290193241981,1.71815169253462,0.00632806791282368,17.6408425790633,0.000000369756601967495,127337831.481239,447802672374.292,273168537.656273,26596046.7474537,246572490.90882,273168537.656274
2004-11-18,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,15.58155126989,0.949194078644555,0.00591839579348944,16.5248265910499,0.000000361691111570043,127429445.005165,448058467635.222,255886880.052657,14693004.2310733,241193875.821584,255886880.052657
2004-11-19,-0.000000000000000000486966052086525,-0.0000000000000000000973932104173049,-0.00000000000000000038957284166922,16.5489037142369,5.16869945460837,0.0077018285873138,21.7099009561106,0.000000384147352458427,127548665.091517,448394525006.187,336176596.997195,80008635.3932528,256167961.603942,336176596.997195
2004-11-20,0.0000000000000000000486966052086525,0.0000000000000000000486966052086525,0,16.4956422451086,3.30840882994233,0.0068890139080836,19.7971616782293,0.00000038291359724279,127655303.252012,448700974221.206,306555859.106953,51212355.8607511,255343503.246202,306555859.106953
2004-11-21,0,0,0,16.4956422451086,2.44038884428566,0.00660845207336226,18.9294222544077,0.000000382913164625179,127757598.469038,448993991305.418,293119385.356377,37775882.1101754,255343503.246202,293119385.356377
2004-11-22,0,0,0,16.442552194229,2.26009143130901,0.00651644110134041,18.6961268027557,0.000000381681001462231,127858469.406634,449283397103.872,289506675.299425,34984976.9503997,254521698.349025,289506675.299425
2004-11-23,-0.000000000000000000188699345183528,0.00000000000000000000608707565108156,-0.00000000000000000019478642083461,16.442552194229,0.458589000679346,0.00602237370013395,16.8951184395303,0.000000381677982885394,127951692.451581,449544924279.716,261620404.797897,7098706.44887207,254521698.349025,261620404.797897
2004-11-24,-0.000000000000000000146089815625957,0.0000000000000000000486966052086525,-0.00000000000000000019478642083461,16.3896330099008,4.23253840964012,0.007488031749326,20.6146830073446,0.000000380447000429992,128067603.08003,449864028276.953,319219913.754537,65517375.3821004,253702538.372437,319219913.754537
2004-11-25,0,0,0,16.3896330099008,1.88436516193044,0.00670763227013099,18.2672901591156,0.000000380445495999111,128171433.552156,450146795919.142,282871478.550264,29168940.1778274,253702538.372437,282871478.550264
2004-11-26,0,0,0,16.336884142202,1.33472527403424,0.00552851103054771,17.6660805259641,0.000000379241625031118,128257011.873588,450420257165.64,273546830.689685,20660815.8857355,252886014.803949,273546830.689685
2004-11-27,-0.0000000000000000000486966052086525,-0.0000000000000000000486966052086525,0,17.3415840423862,4.00210244917092,0.00772591230555564,21.3359601767068,0.000000402544772156048,128376604.762701,450750526138.239,330388571.718624,61950352.9803169,268438218.738307,330388571.718624
2004-11-28,0,0,0,17.285771388022,2.66766027875477,0.00714379802921587,19.9462874674967,0.000000401250797137316,128487186.841784,451059283738.763,308868188.814489,41293919.3834643,267574269.431025,308868188.814489
2004-11-29,0,0,0,16.9022097097973,0.865646825850923,0.0063914115462821,17.7614647317553,0.000000392346599612809,128586122.390377,451334221480.501,275036683.360034,13399738.5371444,261636944.822889,275036683.360034
2004-11-30,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,16.8478111504604,4.51202798390029,0.00844341876370022,21.351395324527,0.00000039106994160779,128716821.886308,451664729380.73,330638605.77846,69843720.8466756,260794884.931784,330638605.77846
2004-12-01,0,0,0,16.8478111504604,3.16759218431742,0.00802499936057914,20.0073779443495,0.000000391067732339515,128841044.47915,451974432628.362,309827476.278067,49032591.3462833,260794884.931784,309827476.278067
2004-12-02,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,16.7935876690162,3.8731548957892,0.00849621943746542,20.6582459555628,0.000000389805144783732,128972561.300579,452294210956.167,319909850.660687,59954315.5101616,259955535.150525,319909850.660686
2004-12-03,0,0,0,16.7935876690162,1.25395033052347,0.00738887438098801,18.0401487353529,0.000000389805805431102,129086937.027299,452573462573.577,279365999.170957,19410464.0204317,259955535.150525,279365999.170957
2004-12-04,0,0,0,16.739538701989,2.51528852474796,0.00790489942240251,19.2469219387638,0.000000388550804167427,129209300.538906,452871394378.931,298054174.879627,38935288.1228109,259118886.756816,298054174.879627
2004-12-05,0,0,0,17.710356772815,2.21380170239094,0.00793215909177612,19.9162259050241,0.000000411090115130117,129332086.015258,453179686642.94,308415055.849079,34268437.310983,274146618.538096,308415055.849079
2004-12-06,0.0000000000000000000243483026043262,0.0000000000000000000243483026043262,0,17.6533572496565,1.74916723431868,0.00769161723543564,19.394832456972,0.000000409767745314237,129451148.035478,453479908022.068,300340447.491671,27076150.3394536,273264297.152218,300340447.491671
2004-12-07,0,0,0,17.6533572496565,5.45466689623394,0.00939545075861147,23.0986282853683,0.0000004097635784938,129596584.465029,453837462131.143,357699551.847346,84435254.6951281,273264297.152218,357699551.847346
2004-12-08,0,0,0,17.5965411754078,3.66535839500913,0.00691587058026925,21.2549832913586,0.000000408478010850202,129703638.352093,454166477625.927,329122554.994125,56737739.5391824,272384815.454942,329122554.994125
2004-12-09,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,17.5399079596514,2.56684849962382,0.00841361310286472,20.098342439047,0.000000407125403047649,129833876.472727,454477588954.093,311241572.588781,39733408.2818481,271508164.306933,311241572.588781
2004-12-10,0,0,0,17.1427624524876,5.599931710153,0.00955514228160262,22.7331386224526,0.000000397906434871092,129981784.839551,454829485483.455,352044443.887451,86683874.4174368,265360569.470014,352044443.887451
2004-12-11,0.000000000000000000292179631251915,0.0000000000000000000973932104173049,0.00000000000000000019478642083461,17.0875896912641,7.87343513819496,0.0103884848749052,24.9506359479567,0.00000039662736981947,130142592.893094,455215707656.348,386382987.086146,121876461.728223,264506525.357923,386382987.086146
2004-12-12,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,17.0875896912641,8.14928319502554,0.0105175410014579,25.226354948661,0.000000396627145748405,130305398.664761,455606197808.293,390652963.856264,126146438.498341,264506525.357923,390652963.856264
