Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2002-08-06,4.38597589706635,0.162686410252559,4.2232894868138,80.180944951227,1.25587157319051,5.60226374744544,0,-8.18050929738176,61211118.5181391,0,8891115.44793983,137113.649840115,8754001.79809972,-281487.904561541
2002-08-07,4.40413587202676,0.162978539958009,4.24115733206875,78.8170347527243,1.21428737326734,5.4774213047267,0,-8.2143804009834,61809132.8715456,0,8737666.2649884,132573.566643023,8605092.69834538,-298815.945166657
2002-08-08,4.42202635353568,0.16326290243598,4.2587634510997,77.4498225338369,1.29802686913886,5.79695123712992,0,-8.24774885848364,62442032.8901747,0,8597539.17454407,141716.084205983,8455823.09033808,-267573.384139578
2002-08-09,4.43957755638399,0.163563031115007,4.27601452526899,76.0793161045444,1.17327426936934,5.37227037497175,0,-8.28048450989863,63028567.0667299,0,8434289.66137113,128095.834614707,8306193.82675642,-317513.241854345
2002-08-10,4.45690442809895,0.163839795450149,4.2930646326488,74.7055239627647,1.13283226149651,5.24342522938554,0,-8.31280174977529,63601034.1773902,0,8279886.28914195,123680.453755167,8156205.83538678,-335108.642020635
2002-08-11,4.47396044657285,0.164109047771153,4.30985139880169,73.3284553455912,1.25587157319051,5.71464755064081,0,-8.34461380733705,64224948.4373711,0,8142973.7745574,137113.649840115,8005860.12471729,-287134.672135192
2002-08-12,4.49065042567934,0.164401358239955,4.32624906743939,71.9481202853244,1.17327426936934,5.43407293595769,0,-8.37574314604253,64818230.0990092,0,7983253.62466999,128095.834614707,7855157.79005529,-321165.911977756
2002-08-13,4.50709156513024,0.164678241276635,4.34241332385361,73.8192708202333,2.10204459211232,8.48395042074883,0,-8.40640836110392,65744491.5353567,0,8288943.61419719,229497.197248427,8059446.41694876,8465.89336123224
2002-08-14,4.52348530443104,0.165131988799799,4.35835331563125,75.6715177191931,0.902173230788181,4.40945480194542,0,-8.4369851677067,66225907.3541445,0,8360168.72426508,98497.5431422165,8261671.18112287,-439718.041302979
2002-08-15,4.54090737286416,0.165358774901543,4.37554859796262,77.5049614880441,1.21428737326734,5.64752394332251,0,-8.46947996388013,66842493.1874086,0,8594416.62225551,132573.566643023,8461843.05561249,-308095.746354031
2002-08-16,4.55853262007978,0.165643457111083,4.3928891629687,79.3197053950163,2.15447961651379,8.73400902274752,0,-8.50235371925404,67796055.5423579,0,8895195.26769719,235221.952652259,8659973.31504493,25291.6817649729
2002-08-17,4.57609330823249,0.166107331449816,4.40998597678267,81.1158550739131,1.84843591048257,7.84474373616052,0,-8.53510706219825,68652529.6187578,0,9057882.18007717,201808.687760905,8856073.49231626,-75372.5439523389
2002-08-18,4.59417538054298,0.166512290133501,4.42766309040948,82.8935181784646,1.84843591048257,7.87574162320957,0,-8.56883286555956,69512387.9850179,0,9251964.02861519,201808.687760905,9050155.34085429,-75670.3726236906
2002-08-19,4.61264228690061,0.166917262022589,4.44572502487802,84.6528040803786,1.34075326111238,6.20188174651502,0,-8.60327644270131,70189497.5400826,0,9388611.67139293,146380.869740626,9242230.8016523,-262179.667515134
2002-08-20,4.6317489812956,0.167225851096526,4.46452313019907,86.3938236048494,1.13283226149651,5.44912502758448,0,-8.63891332142766,70784422.5602175,0,9555992.42814763,123680.453755167,9432311.97439246,-348254.968519591
2002-08-21,4.65135746950915,0.167495607462202,4.48386186204695,88.1166887982921,1.01493281402906,5.00314868440379,0,-8.67548612162154,71330656.738501,0,9731219.51027671,110808.418189201,9620411.09208751,-400938.758556513
2002-08-22,4.67141717703011,0.167743570721513,4.50367360630859,89.8215127238981,3.25925332492466,11.9337231732506,0,-8.71290051416019,72633557.7479641,0,10162379.5261523,355839.02739246,9806540.49875983,351643.240999324
2002-08-23,4.69084053138598,0.168423063984333,4.52241746740165,91.508409281281,2.05018066373602,8.67215581214618,0,-8.74912801167126,73580367.0880026,0,10214547.4227642,223834.793013371,9990712.62975082,-8403.6771262316
2002-08-24,4.71107999109671,0.168866810815131,4.54221318028158,93.1774930470538,1.34075326111238,6.33423517061565,0,-8.78687766926705,74271926.7360821,0,10319320.864056,146380.869740626,10172939.9943153,-267774.804304817
2002-08-25,4.73204038640133,0.169175619273585,4.56286476712774,94.828879133639,1.5173697892582,6.99865898500126,0,-8.82597198093002,75036026.9019788,0,10518898.6837738,165663.523566957,10353235.1602069,-199502.528459619
2002-08-26,4.75326074120678,0.169517721742713,4.58374301946407,96.4626830640103,1.25587157319051,6.07140142982312,0,-8.86555115643252,75698890.8663033,0,10668724.3898423,137113.649840115,10531610.7400022,-305059.908507903
2002-08-27,4.77498670497306,0.169810719449147,4.60517598552392,95.6463296893977,1.29802686913886,6.25965629185823,0,-8.90607336922068,76382308.1354281,0,10584198.9283772,141716.084205983,10442482.8441712,-288930.74118601
2002-08-28,4.79651339210346,0.170111632533891,4.62640175956957,94.8349790465488,1.05366153382637,5.32051062657764,0,-8.94622390090277,76963191.2819189,0,10468937.8825423,115036.745542414,10353901.1369999,-395848.4218681
2002-08-29,4.81802356098964,0.170367177536735,4.64765638345291,94.0286053584393,1.34075326111238,6.47802507080142,0,-8.98634362355774,77670449.6355392,0,10412243.6739428,146380.869740626,10265862.8042022,-273853.409115998
2002-08-30,4.83917995988701,0.170676154832834,4.66850380505417,93.2271829694597,1.25587157319051,6.18114715923833,0,-9.02580351160563,78345295.4281301,0,10315478.694588,137113.649840115,10178365.0447479,-310574.125046129
2002-08-31,4.86021748279264,0.170969299732243,4.68924818306039,92.4306863448969,1.25587157319051,6.20801865937336,0,-9.06504167792536,79023074.9995712,0,10228518.720646,137113.649840115,10091405.0708059,-311924.29394328
2002-09-01,4.88108551489438,0.171262481879267,4.70982303301511,91.6390900704188,0.829855655420126,4.42989971055864,0,-9.1039637182267,79506722.954272,0,10095582.156643,90602.0489547727,10004980.1076882,-510305.344398828
2002-09-02,4.90208311438169,0.171477304914829,4.73060580946686,90.8523688515637,1.01493281402906,5.27283719759878,0,-9.14312742132492,80082401.2072153,0,10029895.8119832,110808.418189201,9919087.39379401,-422550.864152019
2002-09-03,4.92277693080643,0.171725947673752,4.75105098313268,90.0704975132275,3.1959674760449,12.410381549111,0,-9.18172452300396,81437342.8640155,0,10182653.7803356,348929.599781888,9833724.18055374,352498.582165386
2002-09-04,4.9422387308424,0.172392415806323,4.76984631503608,89.2934509991584,1.29802686913886,6.47891139365122,0,-9.21802372753095,82144697.9846648,0,9890603.81657985,141716.084205983,9748887.73237387,-299051.031520842
2002-09-05,4.96241227043476,0.172693638169317,4.78971863226545,88.5212043714508,1.01493281402906,5.33772916509789,0,-9.25565043412247,82727461.0181693,0,9775383.74477089,110808.418189201,9664575.32658169,-427751.130330492
2002-09-06,4.98261249786517,0.172942488502517,4.80967000936266,87.7537328100422,1.5173697892582,7.36925361566561,0,-9.2933269175738,83532021.9951125,0,9746447.77693731,165663.523566957,9580784.25337036,-210066.633098743
2002-09-07,5.0023244646243,0.173284905386558,4.82903955923775,86.9910116122134,1.47235901318399,7.23026186987412,0,-9.33009272092684,84321408.1198097,0,9658261.14910161,160749.333357211,9497511.81574439,-229255.505245071
2002-09-08,5.02189982921418,0.173618880728204,4.84828094848598,86.2330161920906,1.13283226149651,5.90812674777955,0,-9.36660374054604,84966446.0674783,0,9538435.78322041,123680.453755167,9414755.32946524,-377589.885374643
2002-09-09,5.04153163612092,0.173889588753529,4.86764204736739,85.4797220801495,1.13283226149651,5.9312230275616,0,-9.40322003363429,85614005.6226792,0,9456192.57675231,123680.453755167,9332512.12299714,-379065.974498621
2002-09-10,5.06100353980584,0.174160337076165,4.88684320272967,84.7311049227226,1.75099011000688,8.33578365985405,0,-9.43953808299674,86524090.4962276,0,9441949.27960074,191169.742147327,9250779.53745341,-120505.791129415
2002-09-11,5.07993534552892,0.174547026074829,4.90538831945409,83.9871404815082,1.21428737326734,6.3179127294793,0,-9.47484876786337,87213868.0914872,0,9302128.49318577,132573.566643023,9169554.92654275,-344668.222272891
2002-09-12,5.09903413134452,0.174832942521334,4.92420118882319,83.2478046330826,1.13283226149651,5.99887312844937,0,-9.51047089589141,87868813.5549631,0,9212516.11027117,123680.453755167,9088835.65651601,-383389.509678261
2002-09-13,5.11803216266495,0.175103831270617,4.94292833139433,82.5130733684139,1.21428737326734,6.36529371950474,0,-9.54590510152685,88563764.1158461,0,9141192.67275616,132573.566643023,9008619.10611313,-347253.050886524
2002-09-14,5.13681744424017,0.175389822511503,4.96142762172867,81.782922792379,1.75099011000688,8.46065381669209,0,-9.58094249666685,89487482.0736411,0,9120072.40865775,191169.742147327,8928902.66651042,-122310.969580805
2002-09-15,5.15511557011275,0.175776569468687,4.97933900064406,81.0573291232822,1.17327426936934,6.23813286402624,0,-9.61507127264243,90168549.456193,0,8977779.57588264,128095.834614707,8849683.74126793,-368687.65913248
2002-09-16,5.17361976182729,0.176055063159519,4.99756469866777,80.3362686923771,1.21428737326734,6.43442798528984,0,-9.64958439262163,90871047.963628,0,8903533.31292037,132573.566643023,8770959.74627734,-351024.610499101
2002-09-17,5.19194199093721,0.176341182177229,5.01560080875998,79.6197179433904,1.29802686913886,6.80625399787712,0,-9.68375812478525,91614141.7220264,0,8834444.19391587,141716.084205983,8692728.10970988,-314160.382074764
2002-09-18,5.21005445297639,0.176642877588708,5.03341157538768,78.9076534320477,1.25587157319051,6.65486994665186,0,-9.71754060959305,92340707.6600376,0,8752099.92180477,137113.649840115,8614986.27196466,-334376.509364949
2002-09-19,5.22804391334299,0.176936780632615,5.05110713271037,78.2000518256029,1.47235901318399,7.55651234300936,0,-9.75109367765306,93165713.1857059,0,8698481.0189744,160749.333357211,8537731.68561719,-239600.181330278
2002-09-20,5.24573957994427,0.177271087323883,5.06846849262038,77.496889902369,1.09296134964885,5.99514038714561,0,-9.78409877584613,93820251.1156449,0,8580289.23943263,119327.424064402,8460961.81536823,-413671.210382783
2002-09-21,5.26354587661783,0.177535008840389,5.08601086777744,76.7981445512519,2.59451926863179,11.500202373946,0,-9.81731021587877,95075821.1556497,0,8667938.77595169,283264.63795884,8384674.13799285,183734.938353372
2002-09-22,5.28034295410268,0.178083548558969,5.10225940554371,76.1037927712863,1.60910462948216,8.16457674957753,0,-9.84863930927975,95967213.9870762,0,8484545.09978252,175678.957492778,8308866.14228975,-183862.72055927
2002-09-23,5.29750471973392,0.178443635405956,5.11906108432797,75.413811671174,0.594733666424896,3.56135331767413,0,-9.88064860130523,96356035.7123072,0,8298467.21014607,64931.8811151565,8233535.32903092,-689928.539870408
2002-09-24,5.31529999938155,0.178618198379378,5.13668180100217,77.4067930945193,1.75099011000688,8.75462554680741,0,-9.91383949291598,97311848.9398148,0,8642294.96082292,191169.742147327,8451125.21867559,-126560.7554861
2002-09-25,5.33266063235781,0.179005097523719,5.15365553483409,79.3524348642281,1.47235901318399,7.70772330099367,0,-9.94621970265807,98153363.3878822,0,8824295.98908184,160749.333357211,8663546.65572463,-244394.744126921
2002-09-26,5.35061488049324,0.179339591881864,5.17127528861138,81.251442353688,1.84843591048257,9.17249709328351,0,-9.97970709457412,99154799.0294365,0,9072685.33925259,201808.687760905,8870876.65149169,-88129.6398669342
2002-09-27,5.36875151676155,0.17974498205976,5.18900653470179,83.1045172203948,0.594733666424896,3.60925039948754,0,-10.0135346679804,99548850.0662025,0,9138123.69271169,64931.8811151565,9073191.81159653,-699207.47424504
2002-09-28,5.38822752382343,0.179919880576342,5.20830764324709,84.9123566074067,1.13283226149651,6.33910118466154,0,-10.0498603707623,100240940.976364,0,9394248.70253642,123680.453755167,9270568.24878125,-405133.571414017
2002-09-29,5.40762839944004,0.18019152656186,5.22743687287818,86.6756524867745,0.594733666424896,3.63538616008292,0,-10.0860459420203,100637845.465348,0,9528013.39234245,64931.8811151565,9463081.51122729,-704270.663863573
2002-09-30,5.42788633659349,0.180366540216827,5.24751979637666,88.3950911201529,0.387595382663164,2.37185322582243,0,-10.1238300628451,100896799.851784,0,9693123.44421156,42316.9205455536,9650806.52366601,-846345.964261244
2002-10-01,5.44875244114402,0.180505999068436,5.26824644207558,90.071352616589,2.94853504077757,13.0037657946096,0,-10.1627485079715,102316526.06251,0,10155732.9401262,321915.401027359,9833817.53909883,310176.818828846
2002-10-02,5.46824473201968,0.181122985563874,5.28712174645581,91.7051105712485,2.82824539929495,12.6826716147364,0,-10.1991045825323,103701195.826475,0,10320970.5080169,308782.40866275,10012188.0993541,271151.085570777
2002-10-03,5.48814142460025,0.181716533682649,5.3064248909176,93.2970317718297,0.97677519025693,5.71874460558995,0,-10.2362149275188,104325557.395058,0,10292633.4450388,106642.442004763,10185991.003034,-493208.74610648
2002-10-04,5.50949529945898,0.181959996281023,5.32753530317796,94.8477759617873,1.7031238538068,8.88928372198168,0,-10.2760431381421,105296072.343883,0,10541242.0757573,185943.796093701,10355298.2796636,-151403.733517787
2002-10-05,5.53066466356366,0.182338028649573,5.34832663491409,96.3579956514016,6.83346563982936,24.9112682926972,0,-10.3155272082652,108015836.841044,0,11266245.842344,746064.67328,10520181.169064,1593535.01976606
2002-10-06,5.54981475428348,0.183711079776999,5.36610367450648,97.8283359692587,1.7031238538068,8.95433706243662,0,-10.3512450277097,108993454.18882,0,10866653.9012306,185943.796093701,10680710.1051369,-152511.732646932
2002-10-07,5.57163056428918,0.18408920741513,5.38754135687404,99.2594345479629,2.82824539929495,12.9224576200358,0,-10.3919348173414,110404303.32898,0,11145737.1120499,308782.40866275,10836954.7033872,276277.626540745
2002-10-08,5.59314998516724,0.184682464335049,5.40846752083219,100.65192143891,2.05018066373602,10.3402935630689,0,-10.4320717963624,111533236.749496,0,11212818.5446314,223834.793013371,10988983.751618,-10020.171497931
2002-10-09,5.61536902835894,0.185126268835302,5.43024275952364,102.006419051792,1.84843591048257,9.62636206132415,0,-10.4735136769551,112584224.497835,0,11338673.8910867,201808.687760905,11136865.2033258,-92490.3887202565
2002-10-10,5.63800051574719,0.185531847712448,5.45246866803475,103.32354211518,1.47235901318399,8.1490555919785,0,-10.5157248284384,113473922.759041,0,11441415.5067543,160749.333357211,11280666.1733971,-258388.40841898
2002-10-11,5.66116385749175,0.185866934269412,5.47529692322233,104.603897655105,1.5173697892582,8.3728269544483,0,-10.5589279688447,114388051.948452,0,11586116.4593366,165663.523566957,11420452.9357697,-238674.31622931
2002-10-12,5.6845746489698,0.186210429937515,5.49836421903229,105.848084989017,1.56295166135759,8.59852981311857,0,-10.6025926404799,115326822.943117,0,11726930.9877189,170640.06494548,11556290.9227735,-218799.736083152
2002-10-13,5.70822487808048,0.186562453931559,5.52166242414892,107.056695732909,1.7031238538068,9.20992354691988,0,-10.6467038995624,116332344.733102,0,11874188.5220017,185943.796093701,11688244.725908,-156864.923432345
2002-10-14,5.73204402962558,0.186940736701768,5.54510329292382,108.230313819703,0.659055897440524,4.23882914922354,0,-10.6911302245682,116795131.970353,0,11888332.5567896,71954.4589397393,11816378.0978498,-704449.857130095
2002-10-15,5.75697529554109,0.187128677459821,5.56984661808126,109.369515527281,2.88810467202367,13.5458455511307,0,-10.7376308113028,118274041.409292,0,12256071.6847734,315317.729260667,11940753.9555127,306595.499677101
2002-10-16,5.78063293993842,0.187733215053656,5.59289972488477,110.474869514765,1.29802686913886,7.57798452417107,0,-10.7817559010179,119101391.22652,0,12203150.4682152,141716.084205983,12061434.3840093,-349781.614705061
2002-10-17,5.80548530993035,0.188036275191073,5.61744903473928,111.546936865866,1.5173697892582,8.58627750587227,0,-10.8281093349064,120038824.537777,0,12344144.1649499,165663.523566957,12178480.6413829,-244758.899690433
2002-10-18,5.83040889548695,0.188379951930802,5.64202894355615,112.586271138257,0.829855655420126,5.29147186619513,0,-10.8745955966084,120616537.2881,0,12382555.2129535,90602.0489547727,12291953.1639988,-609554.741525941
2002-10-19,5.85613075245484,0.188598318005166,5.66753243444967,113.593418418093,3.1959674760449,14.7633780813102,0,-10.9225707553895,122228374.59369,0,12750841.1722778,348929.599781888,12401911.5724959,419331.977912166
