"date","fit","se.pred"
2002-11-30,9.33282001464839,3.08183625376411
2002-12-01,9.33508148304528,3.08160253964661
2002-12-02,9.33250462889095,3.08048694071276
2002-12-03,9.29209718823514,3.07345345427578
2002-12-04,9.32952564475319,3.07899959392819
2002-12-05,9.31126218469097,3.07397593081895
2002-12-06,9.44046232528935,3.11349542198394
2002-12-07,9.53480506193343,3.14073436479921
2002-12-08,9.53727970143481,3.14124221038259
2002-12-09,9.51880912797147,3.13551881361315
2002-12-10,9.50142141848023,3.1301769150233
2002-12-11,9.29229480869065,3.06706741272892
2002-12-12,9.39669620063332,3.0994807826048
2002-12-13,9.29254822925879,3.06696581995388
2002-12-14,9.39078800895462,3.09736766532726
2002-12-15,9.40778720463164,3.10203991360269
2002-12-16,9.41235173326061,3.10305937921332
2002-12-17,9.42911197300426,3.1074801053574
2002-12-18,9.43577267168656,3.10904450371767
2002-12-19,9.46011200861021,3.11571591603162
2002-12-20,9.41524372741219,3.10263625034327
2002-12-21,9.37927383487833,3.09226881420208
2002-12-22,9.43063467669802,3.10635520362902
2002-12-23,9.23403332799801,3.04852987816624
2002-12-24,9.33312836023222,3.0784270497956
2002-12-25,9.33858889641163,3.07968761234418
2002-12-26,9.31715114974039,3.07337404098011
2002-12-27,9.34648520061772,3.081252213341
2002-12-28,9.36117302575533,3.08495710395361
2002-12-29,9.38460958339357,3.0911422312481
2002-12-30,9.38841017481744,3.09191716132134
2002-12-31,9.35229085713015,3.08148342357345
2003-01-01,9.34643668402462,3.07952946554948
2003-01-02,9.33622177971663,3.07638121097048
2003-01-03,9.32603169114806,3.07324827747651
2003-01-04,9.32596243948534,3.07288083452707
2003-01-05,9.33084184725891,3.07387678847245
2003-01-06,9.31021764645704,3.06789304069712
2003-01-07,9.30272543058877,3.06550897580938
2003-01-08,9.2908579468841,3.06194729914223
2003-01-09,9.28218783764691,3.05925724534915
2003-01-10,9.28494458351107,3.05964718419531
2003-01-11,9.26944255925947,3.05512594475025
2003-01-12,9.25773932264097,3.05163884881071
2003-01-13,9.25246260282569,3.04987673382854
2003-01-14,9.2337602982957,3.04453694870437
2003-01-15,9.23119644059009,3.0435086657691
2003-01-16,9.23507226414105,3.04419235281871
2003-01-17,9.27341451066477,3.05417700723164
2003-01-18,9.258689529311,3.0498354374452
2003-01-19,9.25556613571634,3.04866658743645
2003-01-20,9.24336408482502,3.04504205225416
2003-01-21,9.20418943998014,3.03429014852936
2003-01-22,9.21589981967579,3.03704592180465
2003-01-23,9.22425953590052,3.03894076646847
2003-01-24,9.2468004851646,3.04478126493704
2003-01-25,9.25805306729887,3.04771975762117
2003-01-26,9.25008990592324,3.04520837863921
2003-01-27,9.24857959336419,3.04455228705832
2003-01-28,9.25626357268673,3.04660649674312
2003-01-29,9.24172929156247,3.04215476432041
2003-01-30,9.23005817420384,3.03859233778565
2003-01-31,9.20002950651256,3.03002080148385
2003-02-01,9.13183345880933,3.0117614653752
2003-02-02,9.11172201390817,3.0061804383243
2003-02-03,9.15230902054621,3.01650350271083
2003-02-04,9.17630826429855,3.02254409879923
2003-02-05,9.19000731510985,3.02600437555131
2003-02-06,9.20047882682761,3.02871352818532
2003-02-07,9.19529548840306,3.02704623099156
2003-02-08,9.19712021245705,3.02737797786282
2003-02-09,9.19213355726071,3.02577059868027
2003-02-10,9.19467607474535,3.02633498865771
2003-02-11,9.18244841089999,3.02265344608345
2003-02-12,9.14654959619591,3.01258479427607
2003-02-13,9.17660804872165,3.02064799277173
2003-02-14,9.13496203754743,3.00904625932601
2003-02-15,9.1785754912609,3.02090972384818
2003-02-16,9.17599889802216,3.02002302347443
2003-02-17,9.17465521375665,3.01950076766474
2003-02-18,9.1705899223333,3.01818627988448
2003-02-19,9.15980235063246,3.01493686827811
2003-02-20,9.15249427156767,3.01271784339591
2003-02-21,9.16972306355447,3.01759829855673
2003-02-22,9.16160270164895,3.01509294625265
2003-02-23,9.16032697289555,3.01461461894611
2003-02-24,9.15859662020927,3.01400662397689
2003-02-25,9.15529050674022,3.01293747367983
2003-02-26,9.14983756852672,3.01124458930302
2003-02-27,8.93220254257646,2.951776102766
2003-02-28,8.9225055571051,2.94886434105127
2003-03-01,8.92727821409543,2.95014511586886
2003-03-02,8.93354718781179,2.95187307858017
2003-03-03,8.92780281605602,2.95010478320334
2003-03-04,8.92573130700274,2.9494084823981
2003-03-05,8.93089388068789,2.95081947389907
2003-03-06,8.92976037831171,2.95039916703408
2003-03-07,8.91013366393311,2.9446289370936
2003-03-08,8.91282951690046,2.94531240587187
2003-03-09,8.90987775600901,2.94437798534689
2003-03-10,8.9106391789769,2.94451136457513
2003-03-11,9.07024507470488,2.98813888724571
2003-03-12,9.07953439525493,2.99052004168461
2003-03-13,9.13462298700542,3.00581949912345
2003-03-14,9.06735551958502,2.98718109811669
2003-03-15,9.01984011986679,2.9746834180353
2003-03-16,8.87009811200879,2.9333575101999
2003-03-17,8.89241467610323,2.93886383906548
2003-03-18,8.88384002501822,2.93653898439637
2003-03-19,8.86250718854862,2.93167644555021
2003-03-20,8.87799024120431,2.93499568272369
2003-03-21,8.8725977769804,2.93372330692993
2003-03-22,8.85428938393831,2.93039898595006
2003-03-23,8.83049405589023,2.92959962796032
2003-03-24,8.82811025493393,2.93013973464739
2003-03-25,8.84689804251438,2.93004062627899
2003-03-26,9.12814739759636,3.00376196105729
2003-03-27,9.008509917906,2.9713188295971
2003-03-28,9.01518070037073,2.97312749398145
2003-03-29,8.88805167142898,2.93742575693562
2003-03-30,8.81341269075967,2.93844451357536
2003-03-31,8.81418974695501,2.93934981874821
2003-04-01,8.82671588637234,2.93578268681773
2003-04-02,8.95435668689071,2.95593015545815
2003-04-03,9.01329965172388,2.97271791517261
2003-04-04,8.90675322201751,2.94235409371108
2003-04-05,9.13511893231496,3.00613399452044
2003-04-06,8.94051825833477,2.95176593578654
2003-04-07,9.13012306898985,3.0048254204561
2003-04-08,9.18652563013542,3.02204443735251
2003-04-09,9.19036070293031,3.02329808395282
2003-04-10,9.19430371445528,3.02459056105234
2003-04-11,9.1978124958492,3.02574067590637
2003-04-12,9.14614253297667,3.0098164225185
2003-04-13,8.91235832093957,2.94488750323039
2003-04-14,8.91025423325246,2.9447947595859
2003-04-15,8.94576178767397,2.95334513470564
2003-04-16,8.95870731116526,2.95700681807732
2003-04-17,8.96006874514458,2.95742389088085
2003-04-18,8.95932895685899,2.95726202303862
2003-04-19,8.97037933966107,2.9604258746357
2003-04-20,8.95585554642619,2.95650920396037
2003-04-21,8.92795221257639,2.95098832157635
2003-04-22,8.92017160892513,2.95099241119293
2003-04-23,8.92825377510208,2.95249730578974
2003-04-24,8.93008495470364,2.95355894129988
2003-04-25,8.97576914142541,2.96242612065716
2003-04-26,8.96515314572637,2.96014110675207
2003-04-27,8.91426166803336,2.95965245099615
2003-04-28,8.90349944567334,2.96671566883765
2003-04-29,9.19605410106087,3.02621722232185
2003-04-30,9.23338833589218,3.03752634619304
2003-05-01,9.23833338115983,3.03913383858357
2003-05-02,9.24278787984191,3.04059084718598
2003-05-03,9.24790664070815,3.04225694112496
2003-05-04,9.25484443165349,3.04449591117469
2003-05-05,9.26416308945644,3.04749715695394
2003-05-06,9.26723341190486,3.04852194305807
2003-05-07,9.27498697857687,3.05103821118432
2003-05-08,9.28051885945819,3.05284983150515
2003-05-09,9.29185417390176,3.05654109505883
2003-05-10,9.12266571835642,3.0063006060046
2003-05-11,9.01659393840053,2.97919291467421
2003-05-12,9.26133816569833,3.04732202451519
2003-05-13,9.3133377229108,3.06361093642659
2003-05-14,9.26829384171292,3.04968697564563
2003-05-15,9.23466538720791,3.03995486783459
2003-05-16,9.00769011929143,2.99245996810769
2003-05-17,9.02438229285361,2.99128164692449
2003-05-18,9.05067885848531,2.99141793108614
2003-05-19,9.2082408213628,3.03266889140343
2003-05-20,9.28105746821642,3.05440675463518
2003-05-21,9.28745174779067,3.05646381906418
2003-05-22,9.33355211643297,3.07057381372154
2003-05-23,9.42636487940707,3.10251178457075
2003-05-24,9.08104086474364,3.00312818922949
2003-05-25,9.07555837525526,3.00658280722705
2003-05-26,9.36358396323804,3.08035082526732
2003-05-27,9.37988943347022,3.08561716989364
2003-05-28,9.24687603517454,3.04500366217121
2003-05-29,9.0902855898828,3.01799199024191
2003-05-30,9.09232971018197,3.02195685930093
2003-05-31,9.09039568706025,3.02855711031214
2003-06-01,9.09517161308497,3.03189463261293
2003-06-02,9.43419887495562,3.10354618428844
2003-06-03,9.44414685490725,3.10686525455379
2003-06-04,9.14446241793951,3.02705957213844
2003-06-05,9.13605136237242,3.03352861002898
2003-06-06,9.3930542817004,3.09069901406681
2003-06-07,9.15364059294481,3.03650076413535
2003-06-08,9.15970380991551,3.03900156120114
2003-06-09,9.2821317393881,3.05600567753286
2003-06-10,9.4299586746245,3.10260083997968
2003-06-11,9.46164767942487,3.11271764268789
2003-06-12,9.48842102121541,3.12148694060214
2003-06-13,9.52695200835409,3.13464754869182
2003-06-14,9.53826764914919,3.1385355488
2003-06-15,9.54614033536808,3.14119288832037
2003-06-16,9.50962166052176,3.12851499644137
2003-06-17,9.5175236199612,3.13113418108646
2003-06-18,9.45863329819981,3.11232690286801
2003-06-19,9.30213969951994,3.06363905067465
2003-06-20,9.35279403233057,3.07828841573365
2003-06-21,9.24992650492844,3.06858790144691
2003-06-22,9.26169318097477,3.06921041532486
2003-06-23,9.57764623995197,3.15123906120783
2003-06-24,9.68850047990626,3.19515712780179
2003-06-25,9.62042001298984,3.16621627159866
2003-06-26,9.6149062639149,3.16399370087587
2003-06-27,9.61626805051544,3.16432041716683
2003-06-28,9.34474473511133,3.07990776858824
2003-06-29,9.29686998735636,3.09096029042271
2003-06-30,9.61257618528362,3.1627482602692
2003-07-01,9.56307159825546,3.14642114784242
2003-07-02,9.63907375714377,3.17173418858049
2003-07-03,9.64800474720615,3.17475332935806
2003-07-04,9.45460051057004,3.110685253743
2003-07-05,9.58270342386864,3.15291351762652
2003-07-06,9.38887680535148,3.09659383760572
2003-07-07,9.74900297050948,3.2123916863185
2003-07-08,9.70926465699616,3.19605093780839
2003-07-09,9.50392356916333,3.12665018168898
2003-07-10,9.65645625362338,3.17724050945319
2003-07-11,9.55465900655711,3.14354951430536
2003-07-12,9.40466488873783,3.11170912027687
2003-07-13,9.38804689017388,3.12360858777548
2003-07-14,9.63126631922796,3.16890430423054
2003-07-15,9.680339736858,3.18515579250928
2003-07-16,9.62790671914284,3.16776315170942
2003-07-17,9.43971419177455,3.121370012715
2003-07-18,9.62962753431217,3.16826847322422
2003-07-19,9.58717395981032,3.15382210576362
2003-07-20,9.64714451725303,3.17404685549875
2003-07-21,9.74435107404992,3.20667352615195
2003-07-22,9.78922642291312,3.22260155981117
2003-07-23,9.7186148840099,3.19783780263794
2003-07-24,9.79845700817951,3.22561433632097
2003-07-25,9.7186526235086,3.19781147851817
2003-07-26,9.49778192156913,3.1380762401378
2003-07-27,9.50439060268564,3.13976372971615
2003-07-28,9.62168280005439,3.16469249735023
2003-07-29,9.63923839882639,3.17062119404574
2003-07-30,9.64030600881153,3.17088490413913
2003-07-31,9.74678259809355,3.2071185148585
2003-08-01,9.65410844570026,3.17544039660451
2003-08-02,9.78878205423294,3.22127756319886
2003-08-03,9.7148507206971,3.19619657426121
2003-08-04,9.80246767032321,3.22587445748294
2003-08-05,9.64370378128731,3.17157768177623
2003-08-06,9.62214801491479,3.16486128684997
2003-08-07,9.65190849462383,3.17423546120167
2003-08-08,9.71068823458809,3.19437907481541
2003-08-09,9.57829258225709,3.16043017276367
2003-08-10,9.60344826672589,3.16267406219729
2003-08-11,9.64447680989763,3.17212516469375
2003-08-12,9.57136699767452,3.16834167353915
2003-08-13,9.56483243077514,3.17401078284139
2003-08-14,9.56893242595407,3.17532782364073
2003-08-15,9.57591521569196,3.17522661060183
2003-08-16,9.70550157679012,3.19190696658289
2003-08-17,9.59795202452264,3.1729952640866
2003-08-18,9.59216982510583,3.1769299201163
2003-08-19,9.58986872942044,3.18047314208039
2003-08-20,9.63536819427445,3.17471260434878
2003-08-21,9.60063379762781,3.18100659928101
2003-08-22,9.65132291435372,3.17783153086056
2003-08-23,9.60604133836763,3.18345082675877
2003-08-24,9.60208400529012,3.18765256914091
2003-08-25,9.60600629178904,3.18806983164578
2003-08-26,9.66490806579185,3.18194698295233
2003-08-27,9.68410754253618,3.18606404975947
2003-08-28,9.67600417189922,3.18464495005852
2003-08-29,9.7036584150003,3.19153614647536
2003-08-30,9.70839439957255,3.19300174765965
2003-08-31,9.70982097494874,3.19350435165835
2003-09-01,9.68428754148474,3.18748301406999
2003-09-02,9.73597018692235,3.20177776162675
2003-09-03,9.71257132272203,3.19456076393093
2003-09-04,9.70706647613102,3.19317326224792
2003-09-05,9.69890718209769,3.19135806121503
2003-09-06,9.72777512206589,3.19924775968881
2003-09-07,9.6757096649779,3.18855317511461
2003-09-08,9.64232798226542,3.19377638622877
2003-09-09,9.65204513006085,3.19152553823891
2003-09-10,9.65676914107065,3.19104810992536
2003-09-11,9.65948659467824,3.19100790096342
2003-09-12,9.65653509773254,3.1919641212602
2003-09-13,9.65994020968972,3.19162760242669
2003-09-14,9.65951719972074,3.19196816266608
2003-09-15,9.65238636871822,3.19390769935915
2003-09-16,9.66014442450727,3.1921897956769
2003-09-17,9.65371628997831,3.19377251234849
2003-09-18,9.65276860065496,3.19405393416657
2003-09-19,9.6439126956788,3.19716466840421
2003-09-20,9.65335091104264,3.19368113580626
2003-09-21,9.65767656420134,3.19241964264391
2003-09-22,9.65248559814628,3.19342185869731
2003-09-23,9.64996388529328,3.1937883355063
2003-09-24,9.66944165305789,3.19013856905313
2003-09-25,9.64835663512737,3.19329097067709
2003-09-26,9.65209559633414,3.1917043489249
2003-09-27,9.65098355527151,3.19135942497146
2003-09-28,9.64692515362358,3.19169938106999
2003-09-29,9.64078947522927,3.19276560799627
2003-09-30,9.64123739441846,3.19166166653529
2003-10-01,9.67127647282118,3.18755561803595
2003-10-02,9.70935623790127,3.19433108010614
2003-10-03,9.68629102428056,3.1887868871755
2003-10-04,9.66832016142526,3.18601907589464
2003-10-05,9.69128809223005,3.1894276224913
2003-10-06,9.68744506063016,3.18837530257624
2003-10-07,9.67770806900655,3.18613680104583
2003-10-08,9.68104133472167,3.18654145196918
2003-10-09,9.71216441034921,3.19498003748192
2003-10-10,9.70159250951215,3.19171189585705
2003-10-11,9.68522040794166,3.18699299898197
2003-10-12,9.67828194426847,3.18505400051775
2003-10-13,9.66712629999383,3.18221940898369
2003-10-14,9.63190824680417,3.17758322310554
2003-10-15,9.63735626120588,3.17679944241114
2003-10-16,9.65989254721051,3.17974419374711
2003-10-17,9.65644702665782,3.17867006373446
2003-10-18,9.65370989964862,3.17774795193216
2003-10-19,9.65248998352889,3.17717861264317
2003-10-20,9.64629209354648,3.17543325030801
2003-10-21,9.6497098115811,3.17600198493047
2003-10-22,9.67422212819953,3.18313494267892
2003-10-23,9.70161933831061,3.19233898455967
2003-10-24,9.62942459122111,3.17023481623921
2003-10-25,9.59076025325572,3.16471329332633
2003-10-26,9.56661805307081,3.16589695149686
2003-10-27,9.55938151556152,3.16528355680023
2003-10-28,9.55860820554343,3.16285427020947
2003-10-29,9.54741846875237,3.16331896020243
2003-10-30,9.55207133462926,3.15931387973643
2003-10-31,9.54911334198642,3.15746168159226
2003-11-01,9.54424064223288,3.15593322334826
2003-11-02,9.53928349894537,3.15437852865149
2003-11-03,9.5296584020755,3.15376085990352
2003-11-04,9.52175063393722,3.15288378392261
2003-11-05,9.51841642370509,3.15075247464977
2003-11-06,9.53970229107238,3.14672173370388
2003-11-07,9.59177096595851,3.15723821892507
2003-11-08,9.63652529250815,3.17193060230563
2003-11-09,9.64281193812455,3.1740985267146
2003-11-10,9.61786242295126,3.16588684736914
2003-11-11,9.6144041676416,3.1648236520298
2003-11-12,9.60938058769214,3.16323994950773
2003-11-13,9.6042901220564,3.16163438962426
2003-11-14,9.5931626190901,3.15803208082983
2003-11-15,9.51042284471843,3.13363008811103
2003-11-16,9.46910701346137,3.12922149549826
2003-11-17,9.446791216281,3.13050520959959
2003-11-18,9.43885192058773,3.1292109248065
2003-11-19,9.44014741881074,3.12521071322114
2003-11-20,9.4275071839954,3.1250529275384
2003-11-21,9.42408061296899,3.12226564747014
2003-11-22,9.42867273590492,3.11809073897977
2003-11-23,9.42675415195354,3.11565272810733
2003-11-24,9.41863539786079,3.11382469238982
2003-11-25,9.4174525244111,3.11145769608126
2003-11-26,9.4013625192319,3.11037769165488
2003-11-27,9.39219866037185,3.10881753171407
2003-11-28,9.44465845913237,3.11174043895093
2003-11-29,9.44980169141981,3.11285865749914
2003-11-30,9.44084632781938,3.11012809728923
2003-12-01,9.39588748957953,3.09995173813638
2003-12-02,9.39577622059092,3.09875998016811
2003-12-03,9.39796059840971,3.09826945410456
2003-12-04,9.37005250398673,3.09318623992722
2003-12-05,9.34631499694098,3.09128868616471
2003-12-06,9.36072933863064,3.08934469000407
2003-12-07,9.33196640461106,3.08718683405711
2003-12-08,9.31724206496904,3.08637392566516
2003-12-09,9.33042177134715,3.08243073661231
2003-12-10,9.3219427981049,3.08030553729676
2003-12-11,9.30046788107894,3.07936283975396
2003-12-12,9.32326060615552,3.07702992017964
2003-12-13,9.35051930979909,3.08197324847903
2003-12-14,9.35750476525807,3.08373634523113
2003-12-15,9.37924208073949,3.09034539489935
2003-12-16,9.37089119392262,3.08771537718665
2003-12-17,9.28997339506072,3.06652328052445
2003-12-18,9.24392612300761,3.06661771416842
2003-12-19,9.28440714890273,3.06349439591416
2003-12-20,9.28869070141977,3.06358408540922
2003-12-21,9.27954172336113,3.06095335915148
2003-12-22,9.24538455946912,3.05505846238966
2003-12-23,9.25730054130162,3.05505703551897
2003-12-24,9.22355614935759,3.05084352463342
2003-12-25,9.18560737423877,3.05624623661448
2003-12-26,9.17411356562604,3.05670049914307
2003-12-27,9.1041680537926,3.13076077313879
2003-12-28,9.07236121161544,3.17927331040666
2003-12-29,9.10031194098382,3.11053239152631
2003-12-30,9.15822106125854,3.04353432877523
2003-12-31,9.37981281393342,3.08823134067718
